23.598092079162598,23.7, 97696, 316.989997938, 97580.0
23.62102198600769,23.7, 97571, 312.870687227, 97574.0
23.626495122909546,23.7, 97571, 312.870687227, 97574.0
23.666707038879395,23.7, 97571, 312.870687227, 97574.0
23.67108416557312,23.7, 97571, 312.870687227, 97574.0
23.676203966140747,23.7, 97571, 312.870687227, 97574.0
23.68118715286255,23.7, 97571, 312.870687227, 97574.0
23.686836004257202,23.7, 97571, 312.870687227, 97574.0
23.691779136657715,23.7, 97571, 312.870687227, 97574.0
23.718815088272095,23.6, 97571, 316.989997938, 97574.0
23.76425004005432,23.6, 97571, 316.989997938, 97574.0
23.769407987594604,23.6, 97571, 316.989997938, 97574.0
23.78135108947754,23.6, 97571, 316.989997938, 97574.0
23.789541959762573,23.6, 97571, 316.989997938, 97574.0
23.813353061676025,23.7, 97580, 317.075834357, 97568.0
23.85257601737976,23.7, 97580, 317.075834357, 97568.0
23.85697102546692,23.7, 97580, 317.075834357, 97568.0
23.875692129135132,23.7, 97580, 317.075834357, 97568.0
23.883613109588623,23.7, 97580, 317.075834357, 97568.0
23.88890504837036,23.7, 97580, 317.075834357, 97568.0
23.89429998397827,23.7, 97580, 317.075834357, 97568.0
23.899948120117188,23.7, 97580, 317.075834357, 97568.0
23.960705995559692,23.7, 97586, 316.818327236, 97545.0
23.974205017089844,23.7, 97586, 316.818327236, 97545.0
23.979947090148926,23.7, 97586, 316.818327236, 97545.0
23.986252069473267,23.7, 97586, 316.818327236, 97545.0
24.014547109603882,23.7, 97583, 317.333347888, 97572.0
24.020398139953613,23.7, 97583, 317.333347888, 97572.0
24.06057906150818,23.7, 97583, 317.333347888, 97572.0
24.07024312019348,23.7, 97583, 317.333347888, 97572.0
24.079318046569824,23.7, 97583, 317.333347888, 97572.0
24.088294982910156,23.7, 97583, 317.333347888, 97572.0
24.098782062530518,23.7, 97583, 317.333347888, 97572.0
24.14592218399048,23.6, 97571, 316.989997938, 97571.0
24.16760015487671,23.6, 97571, 316.989997938, 97571.0
24.174621105194092,23.6, 97571, 316.989997938, 97571.0
24.18471908569336,23.6, 97571, 316.989997938, 97571.0
24.205717086791992,23.5, 97577, 314.15779562, 97556.0
24.21821117401123,23.5, 97577, 314.15779562, 97556.0
24.22674798965454,23.5, 97577, 314.15779562, 97556.0
24.254776000976562,23.5, 97577, 314.15779562, 97556.0
24.27178716659546,23.5, 97577, 314.15779562, 97556.0
24.280768156051636,23.5, 97577, 314.15779562, 97556.0
24.287326097488403,23.5, 97577, 314.15779562, 97556.0
24.292116165161133,23.5, 97577, 314.15779562, 97556.0
24.312852144241333,23.7, 97587, 316.217502216, 97607.0
24.35938596725464,23.7, 97587, 316.217502216, 97607.0
24.366023063659668,23.7, 97587, 316.217502216, 97607.0
24.37599205970764,23.7, 97587, 316.217502216, 97607.0
24.381577014923096,23.7, 97587, 316.217502216, 97607.0
24.386869192123413,23.7, 97587, 316.217502216, 97607.0
24.392704963684082,23.7, 97587, 316.217502216, 97607.0
24.399577140808105,23.7, 97587, 316.217502216, 97607.0
24.469767093658447,23.7, 97572, 318.020081983, 97685.0
24.474728107452393,23.7, 97572, 318.020081983, 97685.0
24.48202109336853,23.7, 97572, 318.020081983, 97685.0
24.497501134872437,23.7, 97572, 318.020081983, 97685.0
24.556735038757324,23.7, 97569, 316.732492954, 97602.0
24.573992013931274,23.7, 97569, 316.732492954, 97602.0
24.589325189590454,23.7, 97569, 316.732492954, 97602.0
24.610465049743652,23.7, 97583, 317.590867831, 97568.0
24.65371298789978,23.7, 97583, 317.590867831, 97568.0
24.669612169265747,23.7, 97583, 317.590867831, 97568.0
24.682069063186646,23.7, 97583, 317.590867831, 97568.0
24.687616109848022,23.7, 97583, 317.590867831, 97568.0
24.694983959197998,23.7, 97583, 317.590867831, 97568.0
24.699748992919922,23.7, 97583, 317.590867831, 97568.0
24.709671020507812,23.7, 97583, 317.590867831, 97568.0
24.75032901763916,23.6, 97569, 317.333347888, 97578.0
24.77837610244751,23.6, 97569, 317.333347888, 97578.0
24.784311056137085,23.6, 97569, 317.333347888, 97578.0
24.792135000228882,23.6, 97569, 317.333347888, 97578.0
24.81514811515808,23.7, 97729, 317.505027138, 97559.0
24.849996089935303,23.7, 97729, 317.505027138, 97559.0
24.874044179916382,23.7, 97729, 317.505027138, 97559.0
24.87953019142151,23.7, 97729, 317.505027138, 97559.0
24.891249179840088,23.7, 97729, 317.505027138, 97559.0
24.9461669921875,23.7, 97565, 319.39368697, 97562.0
24.959125995635986,23.7, 97565, 319.39368697, 97562.0
24.973706007003784,23.7, 97565, 319.39368697, 97562.0
24.978100061416626,23.7, 97565, 319.39368697, 97562.0
24.983745098114014,23.7, 97565, 319.39368697, 97562.0
25.00976300239563,23.7, 97536, 307.638095585, 97584.0
25.01689910888672,23.7, 97536, 307.638095585, 97584.0
25.05953311920166,23.7, 97536, 307.638095585, 97584.0
25.064645051956177,23.7, 97536, 307.638095585, 97584.0
25.06974697113037,23.7, 97536, 307.638095585, 97584.0
25.077439069747925,23.7, 97536, 307.638095585, 97584.0
25.08650302886963,23.7, 97536, 307.638095585, 97584.0
25.09024715423584,23.7, 97536, 307.638095585, 97584.0
25.095121145248413,23.7, 97536, 307.638095585, 97584.0
25.120700120925903,23.7, 97532, 306.866297858, 97577.0
25.169744968414307,23.7, 97532, 306.866297858, 97577.0
25.177987098693848,23.7, 97532, 306.866297858, 97577.0
25.183417081832886,23.7, 97532, 306.866297858, 97577.0
25.187062978744507,23.7, 97532, 306.866297858, 97577.0
25.191214084625244,23.7, 97532, 306.866297858, 97577.0
25.210736989974976,23.7, 97580, 319.822975941, 97679.0
25.214699029922485,23.7, 97580, 319.822975941, 97679.0
25.220339059829712,23.7, 97580, 319.822975941, 97679.0
25.257341146469116,23.7, 97580, 319.822975941, 97679.0
25.27721118927002,23.7, 97580, 319.822975941, 97679.0
25.283087968826294,23.7, 97580, 319.822975941, 97679.0
25.289057970046997,23.7, 97580, 319.822975941, 97679.0
25.312262058258057,23.7, 97571, 317.247509332, 97577.0
25.317171096801758,23.7, 97571, 317.247509332, 97577.0
25.362812042236328,23.7, 97571, 317.247509332, 97577.0
25.368770122528076,23.7, 97571, 317.247509332, 97577.0
25.374489068984985,23.7, 97571, 317.247509332, 97577.0
25.381415128707886,23.7, 97571, 317.247509332, 97577.0
25.389734029769897,23.7, 97571, 317.247509332, 97577.0
25.411802053451538,23.7, 97577, 317.590867831, 97638.0
25.42098307609558,23.7, 97577, 317.590867831, 97638.0
25.427220106124878,23.7, 97577, 317.590867831, 97638.0
25.466175079345703,23.7, 97577, 317.590867831, 97638.0
25.475999116897583,23.7, 97577, 317.590867831, 97638.0
25.48560905456543,23.7, 97577, 317.590867831, 97638.0
25.4912211894989,23.7, 97577, 317.590867831, 97638.0
25.550003051757812,23.7, 97569, 297.6948886, 97563.0
25.554885149002075,23.7, 97569, 297.6948886, 97563.0
25.560440063476562,23.7, 97569, 297.6948886, 97563.0
25.566816091537476,23.7, 97569, 297.6948886, 97563.0
25.572779178619385,23.7, 97569, 297.6948886, 97563.0
25.579017162322998,23.7, 97569, 297.6948886, 97563.0
25.58922004699707,23.7, 97569, 297.6948886, 97563.0
25.59705901145935,23.7, 97569, 297.6948886, 97563.0
25.663015127182007,23.7, 97574, 317.505027138, 97640.0
25.667221069335938,23.7, 97574, 317.505027138, 97640.0
25.67705798149109,23.7, 97574, 317.505027138, 97640.0
25.691078186035156,23.7, 97574, 317.505027138, 97640.0
25.715829133987427,23.7, 97572, 316.560826526, 97575.0
25.755665063858032,23.7, 97572, 316.560826526, 97575.0
25.769179105758667,23.7, 97572, 316.560826526, 97575.0
25.77475905418396,23.7, 97572, 316.560826526, 97575.0
25.779900074005127,23.7, 97572, 316.560826526, 97575.0
25.786513090133667,23.7, 97572, 316.560826526, 97575.0
25.80932903289795,23.7, 97575, 317.161671488, 97545.0
25.81731414794922,23.7, 97575, 317.161671488, 97545.0
25.854243993759155,23.7, 97575, 317.161671488, 97545.0
25.87063503265381,23.7, 97575, 317.161671488, 97545.0
25.87940216064453,23.7, 97575, 317.161671488, 97545.0
25.88643503189087,23.7, 97575, 317.161671488, 97545.0
25.892019033432007,23.7, 97575, 317.161671488, 97545.0
25.9529709815979,23.7, 97704, 318.535162477, 97495.0
25.959815979003906,23.7, 97704, 318.535162477, 97495.0
25.966169118881226,23.7, 97704, 318.535162477, 97495.0
25.97050905227661,23.7, 97704, 318.535162477, 97495.0
25.974982023239136,23.7, 97704, 318.535162477, 97495.0
25.982136011123657,23.7, 97704, 318.535162477, 97495.0
25.989413022994995,23.7, 97704, 318.535162477, 97495.0
26.008579969406128,23.7, 97571, 310.811646836, 97560.0
26.01407217979431,23.7, 97571, 310.811646836, 97560.0
26.022727966308594,23.7, 97571, 310.811646836, 97560.0
26.05303716659546,23.7, 97571, 310.811646836, 97560.0
26.06682801246643,23.7, 97571, 310.811646836, 97560.0
26.072532176971436,23.7, 97571, 310.811646836, 97560.0
26.081627130508423,23.7, 97571, 310.811646836, 97560.0
26.089470148086548,23.7, 97571, 310.811646836, 97560.0
26.09476900100708,23.7, 97571, 310.811646836, 97560.0
26.103199005126953,23.7, 97574, 318.020081983, 97571.0
26.120579957962036,23.7, 97574, 318.020081983, 97571.0
26.131165981292725,23.7, 97574, 318.020081983, 97571.0
26.167792081832886,23.7, 97574, 318.020081983, 97571.0
26.171826124191284,23.7, 97574, 318.020081983, 97571.0
26.175776958465576,23.7, 97574, 318.020081983, 97571.0
26.181310176849365,23.7, 97574, 318.020081983, 97571.0
26.186264038085938,23.7, 97574, 318.020081983, 97571.0
26.19041109085083,23.7, 97574, 318.020081983, 97571.0
26.194802045822144,23.7, 97574, 318.020081983, 97571.0
26.20151710510254,23.7, 97574, 318.020081983, 97571.0
26.221906185150146,23.7, 97582, 317.075834357, 97572.0
26.26068902015686,23.7, 97582, 317.075834357, 97572.0
26.27667498588562,23.7, 97582, 317.075834357, 97572.0
26.282385110855103,23.7, 97582, 317.075834357, 97572.0
26.286234140396118,23.7, 97582, 317.075834357, 97572.0
26.301342010498047,23.7, 97562, 317.333347888, 97574.0
26.320335149765015,23.7, 97562, 317.333347888, 97574.0
26.351912021636963,23.7, 97562, 317.333347888, 97574.0
26.358220100402832,23.7, 97562, 317.333347888, 97574.0
26.37716817855835,23.7, 97562, 317.333347888, 97574.0
26.38285803794861,23.7, 97562, 317.333347888, 97574.0
26.391345977783203,23.7, 97562, 317.333347888, 97574.0
26.39984917640686,23.7, 97562, 317.333347888, 97574.0
26.4200701713562,23.7, 97559, 317.075834357, 97559.0
26.470739126205444,23.7, 97559, 317.075834357, 97559.0
26.476830005645752,23.7, 97559, 317.075834357, 97559.0
26.487243175506592,23.7, 97559, 317.075834357, 97559.0
26.512799978256226,23.7, 97571, 317.247509332, 97565.0
26.558245182037354,23.7, 97571, 317.247509332, 97565.0
26.57534909248352,23.7, 97571, 317.247509332, 97565.0
26.584534168243408,23.7, 97571, 317.247509332, 97565.0
26.5901141166687,23.7, 97571, 317.247509332, 97565.0
26.59616208076477,23.7, 97571, 317.247509332, 97565.0
26.638440132141113,23.6, 97572, 317.333347888, 97574.0
26.67658495903015,23.6, 97572, 317.333347888, 97574.0
26.681931018829346,23.6, 97572, 317.333347888, 97574.0
26.686118125915527,23.6, 97572, 317.333347888, 97574.0
26.715185165405273,23.7, 97520, 303.008172577, 97574.0
26.767417192459106,23.7, 97520, 303.008172577, 97574.0
26.776340007781982,23.7, 97520, 303.008172577, 97574.0
26.781639099121094,23.7, 97520, 303.008172577, 97574.0
26.789870977401733,23.7, 97520, 303.008172577, 97574.0
26.816648960113525,23.7, 97568, 320.595740991, 97607.0
26.86667799949646,23.7, 97568, 320.595740991, 97607.0
26.87225604057312,23.7, 97568, 320.595740991, 97607.0
26.877686023712158,23.7, 97568, 320.595740991, 97607.0
26.889219999313354,23.7, 97568, 320.595740991, 97607.0
26.915675163269043,23.7, 97571, 308.581482112, 97562.0
26.921754121780396,23.7, 97571, 308.581482112, 97562.0
26.96231508255005,23.7, 97571, 308.581482112, 97562.0
26.973795175552368,23.7, 97571, 308.581482112, 97562.0
26.986672163009644,23.7, 97571, 308.581482112, 97562.0
26.992218017578125,23.7, 97571, 308.581482112, 97562.0
27.026267051696777,23.7, 97569, 317.590867831, 97558.0
27.05907106399536,23.7, 97569, 317.590867831, 97558.0
27.078454971313477,23.7, 97569, 317.590867831, 97558.0
27.08821415901184,23.7, 97569, 317.590867831, 97558.0
27.09520196914673,23.7, 97569, 317.590867831, 97558.0
27.167144060134888,23.7, 97578, 317.075834357, 97572.0
27.172388076782227,23.7, 97578, 317.075834357, 97572.0
27.17766809463501,23.7, 97578, 317.075834357, 97572.0
27.184076070785522,23.7, 97578, 317.075834357, 97572.0
27.18901300430298,23.7, 97578, 317.075834357, 97572.0
27.195027112960815,23.7, 97578, 317.075834357, 97572.0
27.201992988586426,23.7, 97578, 317.075834357, 97572.0
27.275273084640503,23.7, 97574, 317.333347888, 97578.0
27.280961990356445,23.7, 97574, 317.333347888, 97578.0
27.286079168319702,23.7, 97574, 317.333347888, 97578.0
27.292845010757446,23.7, 97574, 317.333347888, 97578.0
27.346469163894653,23.7, 97501, 317.247509332, 97572.0
27.386314153671265,23.7, 97501, 317.247509332, 97572.0
27.40923500061035,23.7, 97649, 316.989997938, 97574.0
27.4583580493927,23.7, 97649, 316.989997938, 97574.0
27.463953018188477,23.7, 97649, 316.989997938, 97574.0
27.469943046569824,23.7, 97649, 316.989997938, 97574.0
27.478718996047974,23.7, 97649, 316.989997938, 97574.0
27.486529111862183,23.7, 97649, 316.989997938, 97574.0
27.491971015930176,23.7, 97649, 316.989997938, 97574.0
27.51691699028015,23.7, 97533, 316.732492954, 97572.0
27.522979974746704,23.7, 97533, 316.732492954, 97572.0
27.5285861492157,23.7, 97533, 316.732492954, 97572.0
27.573808193206787,23.7, 97533, 316.732492954, 97572.0
27.585276126861572,23.7, 97533, 316.732492954, 97572.0
27.59097909927368,23.7, 97533, 316.732492954, 97572.0
27.597023010253906,23.7, 97533, 316.732492954, 97572.0
27.62311816215515,23.7, 97613, 317.590867831, 97550.0
27.66805100440979,23.7, 97613, 317.590867831, 97550.0
27.676205158233643,23.7, 97613, 317.590867831, 97550.0
27.6916401386261,23.7, 97613, 317.590867831, 97550.0
27.699472188949585,23.7, 97613, 317.590867831, 97550.0
27.772161960601807,23.7, 97569, 316.818327236, 97546.0
27.777223110198975,23.7, 97569, 316.818327236, 97546.0
27.78398299217224,23.7, 97569, 316.818327236, 97546.0
27.80169701576233,23.6, 97577, 317.075834357, 97563.0
27.871456146240234,23.6, 97577, 317.075834357, 97563.0
27.876753091812134,23.6, 97577, 317.075834357, 97563.0
27.882307052612305,23.6, 97577, 317.075834357, 97563.0
27.8884539604187,23.6, 97577, 317.075834357, 97563.0
27.899060010910034,23.6, 97577, 317.075834357, 97563.0
27.90872097015381,23.6, 97577, 317.075834357, 97563.0
27.976546049118042,23.7, 97568, 317.075834357, 97685.0
27.984713077545166,23.7, 97568, 317.075834357, 97685.0
28.00041913986206,23.7, 97568, 317.075834357, 97685.0
28.010882139205933,23.7, 97568, 317.075834357, 97685.0
28.02343511581421,23.7, 97568, 318.020081983, 97572.0
28.106935024261475,23.7, 97568, 318.020081983, 97572.0
28.165992975234985,23.7, 97704, 317.247509332, 97571.0
28.176082134246826,23.7, 97704, 317.247509332, 97571.0
28.18335199356079,23.7, 97704, 317.247509332, 97571.0
28.18864917755127,23.7, 97704, 317.247509332, 97571.0
28.196065187454224,23.7, 97704, 317.247509332, 97571.0
28.205443143844604,23.7, 97732, 317.333347888, 97569.0
28.267328023910522,23.7, 97732, 317.333347888, 97569.0
28.27160906791687,23.7, 97732, 317.333347888, 97569.0
28.27760910987854,23.7, 97732, 317.333347888, 97569.0
28.285097122192383,23.7, 97732, 317.333347888, 97569.0
28.28958797454834,23.7, 97732, 317.333347888, 97569.0
28.322576999664307,23.7, 97664, 304.379785639, 97564.0
28.35714817047119,23.7, 97664, 304.379785639, 97564.0
28.37657117843628,23.7, 97664, 304.379785639, 97564.0
28.386197090148926,23.7, 97664, 304.379785639, 97564.0
28.39186406135559,23.7, 97664, 304.379785639, 97564.0
28.4042329788208,23.7, 97664, 304.379785639, 97564.0
28.419531106948853,23.7, 97531, 303.69395638, 97586.0
28.46089196205139,23.7, 97531, 303.69395638, 97586.0
28.477760076522827,23.7, 97531, 303.69395638, 97586.0
28.482417106628418,23.7, 97531, 303.69395638, 97586.0
28.495089054107666,23.7, 97531, 303.69395638, 97586.0
28.504340171813965,23.7, 97531, 303.69395638, 97586.0
28.569642066955566,23.7, 97676, 323.687378695, 97569.0
28.577471017837524,23.7, 97676, 323.687378695, 97569.0
28.587545156478882,23.7, 97676, 323.687378695, 97569.0
28.594505071640015,23.7, 97676, 323.687378695, 97569.0
28.65831708908081,23.7, 97568, 321.79793473, 97658.0
28.674151182174683,23.7, 97568, 321.79793473, 97658.0
28.680344104766846,23.7, 97568, 321.79793473, 97658.0
28.687186002731323,23.7, 97568, 321.79793473, 97658.0
28.693658113479614,23.7, 97568, 321.79793473, 97658.0
28.768063068389893,23.7, 97572, 302.665297719, 97575.0
28.775761127471924,23.7, 97572, 302.665297719, 97575.0
28.782047986984253,23.7, 97572, 302.665297719, 97575.0
28.789824962615967,23.7, 97572, 302.665297719, 97575.0
28.813884973526,23.7, 97562, 303.093893066, 97575.0
28.85026717185974,23.7, 97562, 303.093893066, 97575.0
28.8651180267334,23.7, 97562, 303.093893066, 97575.0
28.871265172958374,23.7, 97562, 303.093893066, 97575.0
28.876460075378418,23.7, 97562, 303.093893066, 97575.0
28.881075143814087,23.7, 97562, 303.093893066, 97575.0
28.888550996780396,23.7, 97562, 303.093893066, 97575.0
28.91254997253418,23.7, 97563, 316.989997938, 97569.0
28.957313060760498,23.7, 97563, 316.989997938, 97569.0
28.96504306793213,23.7, 97563, 316.989997938, 97569.0
28.97106099128723,23.7, 97563, 316.989997938, 97569.0
28.977023124694824,23.7, 97563, 316.989997938, 97569.0
28.984198093414307,23.7, 97563, 316.989997938, 97569.0
28.99215316772461,23.7, 97563, 316.989997938, 97569.0
29.01676917076111,23.7, 97707, 317.333347888, 97509.0
29.05014395713806,23.7, 97707, 317.333347888, 97509.0
29.08411717414856,23.7, 97707, 317.333347888, 97509.0
29.088219165802002,23.7, 97707, 317.333347888, 97509.0
29.093263149261475,23.7, 97707, 317.333347888, 97509.0
29.098605155944824,23.7, 97707, 317.333347888, 97509.0
29.16369915008545,23.7, 97577, 311.497948098, 97572.0
29.173755168914795,23.7, 97577, 311.497948098, 97572.0
29.18021512031555,23.7, 97577, 311.497948098, 97572.0
29.185120105743408,23.7, 97577, 311.497948098, 97572.0
29.19327998161316,23.7, 97577, 311.497948098, 97572.0
29.20304012298584,23.7, 97577, 311.497948098, 97572.0
29.282454013824463,23.7, 97752, 317.333347888, 97492.0
29.28798198699951,23.7, 97752, 317.333347888, 97492.0
29.34665608406067,23.7, 97571, 312.098499054, 97578.0
29.372501134872437,23.7, 97571, 312.098499054, 97578.0
29.382025003433228,23.7, 97571, 312.098499054, 97578.0
29.40400505065918,23.7, 97566, 316.045844335, 97501.0
29.439067125320435,23.7, 97566, 316.045844335, 97501.0
29.448745012283325,23.7, 97566, 316.045844335, 97501.0
29.464898109436035,23.7, 97566, 316.045844335, 97501.0
29.482867002487183,23.7, 97566, 316.045844335, 97501.0
29.4879150390625,23.7, 97566, 316.045844335, 97501.0
29.51049017906189,23.7, 97560, 317.075834357, 97697.0
29.52166199684143,23.7, 97560, 317.075834357, 97697.0
29.562875986099243,23.7, 97560, 317.075834357, 97697.0
29.57317018508911,23.7, 97560, 317.075834357, 97697.0
29.57898998260498,23.7, 97560, 317.075834357, 97697.0
29.5855610370636,23.7, 97560, 317.075834357, 97697.0
29.615414142608643,23.7, 97568, 318.020081983, 97568.0
29.67317008972168,23.7, 97568, 318.020081983, 97568.0
29.679614067077637,23.7, 97568, 318.020081983, 97568.0
29.68528914451599,23.7, 97568, 318.020081983, 97568.0
29.69296097755432,23.7, 97568, 318.020081983, 97568.0
29.7540500164032,23.7, 97574, 316.989997938, 97632.0
29.762315034866333,23.7, 97574, 316.989997938, 97632.0
29.7675461769104,23.7, 97574, 316.989997938, 97632.0
29.781156063079834,23.7, 97574, 316.989997938, 97632.0
29.78664207458496,23.7, 97574, 316.989997938, 97632.0
29.804058074951172,23.7, 97575, 317.762551355, 97674.0
29.85501003265381,23.7, 97575, 317.762551355, 97674.0
29.868295192718506,23.7, 97575, 317.762551355, 97674.0
29.873870134353638,23.7, 97575, 317.762551355, 97674.0
29.8780620098114,23.7, 97575, 317.762551355, 97674.0
29.882508993148804,23.7, 97575, 317.762551355, 97674.0
29.886563062667847,23.7, 97575, 317.762551355, 97674.0
29.892338037490845,23.7, 97575, 317.762551355, 97674.0
29.95907497406006,23.7, 97572, 317.590867831, 97580.0
29.969223022460938,23.7, 97572, 317.590867831, 97580.0
29.975996017456055,23.7, 97572, 317.590867831, 97580.0
29.98216700553894,23.7, 97572, 317.590867831, 97580.0
29.991522073745728,23.7, 97572, 317.590867831, 97580.0
30.05405902862549,23.7, 97581, 316.560826526, 97571.0
30.068511962890625,23.7, 97581, 316.560826526, 97571.0
30.082412004470825,23.7, 97581, 316.560826526, 97571.0
30.09035897254944,23.7, 97581, 316.560826526, 97571.0
30.12199902534485,23.6, 97562, 317.075834357, 97581.0
30.17280411720276,23.6, 97562, 317.075834357, 97581.0
30.179325103759766,23.6, 97562, 317.075834357, 97581.0
30.185065984725952,23.6, 97562, 317.075834357, 97581.0
30.231117010116577,23.7, 97572, 316.560826526, 97569.0
30.261386156082153,23.7, 97572, 316.560826526, 97569.0
30.265923976898193,23.7, 97572, 316.560826526, 97569.0
30.271249055862427,23.7, 97572, 316.560826526, 97569.0
30.277337074279785,23.7, 97572, 316.560826526, 97569.0
30.28775405883789,23.7, 97572, 316.560826526, 97569.0
30.31186604499817,23.7, 97617, 317.848394185, 97571.0
30.325175046920776,23.7, 97617, 317.848394185, 97571.0
30.374791145324707,23.7, 97617, 317.848394185, 97571.0
30.38162112236023,23.7, 97617, 317.848394185, 97571.0
30.38760995864868,23.7, 97617, 317.848394185, 97571.0
30.39317297935486,23.7, 97617, 317.848394185, 97571.0
30.399187088012695,23.7, 97617, 317.848394185, 97571.0
30.462952136993408,23.7, 97693, 315.788362853, 97575.0
30.482995986938477,23.7, 97693, 315.788362853, 97575.0
30.490530967712402,23.7, 97693, 315.788362853, 97575.0
30.558603048324585,23.7, 97574, 312.355888707, 97575.0
30.563740968704224,23.7, 97574, 312.355888707, 97575.0
30.567607164382935,23.7, 97574, 312.355888707, 97575.0
30.57489013671875,23.7, 97574, 312.355888707, 97575.0
30.58024311065674,23.7, 97574, 312.355888707, 97575.0
30.58583402633667,23.7, 97574, 312.355888707, 97575.0
30.613619089126587,23.7, 97534, 314.586867342, 97564.0
30.67356514930725,23.7, 97534, 314.586867342, 97564.0
30.678038120269775,23.7, 97534, 314.586867342, 97564.0
30.685665130615234,23.7, 97534, 314.586867342, 97564.0
30.715317964553833,23.7, 97664, 316.47499438, 97525.0
30.759164094924927,23.7, 97664, 316.47499438, 97525.0
30.7689790725708,23.7, 97664, 316.47499438, 97525.0
30.782867193222046,23.7, 97664, 316.47499438, 97525.0
30.79140615463257,23.7, 97664, 316.47499438, 97525.0
30.82592511177063,23.7, 97568, 309.524954671, 97577.0
30.84326195716858,23.7, 97568, 309.524954671, 97577.0
30.872375965118408,23.7, 97568, 309.524954671, 97577.0
30.8852641582489,23.7, 97568, 309.524954671, 97577.0
30.8905770778656,23.7, 97568, 309.524954671, 97577.0
30.92131018638611,23.7, 97572, 317.075834357, 97575.0
30.96574902534485,23.7, 97572, 317.075834357, 97575.0
30.972814083099365,23.7, 97572, 317.075834357, 97575.0
30.979959964752197,23.7, 97572, 317.075834357, 97575.0
30.985764026641846,23.7, 97572, 317.075834357, 97575.0
31.009451150894165,23.7, 97569, 316.989997938, 97574.0
31.06065797805786,23.7, 97569, 316.989997938, 97574.0
31.084336042404175,23.7, 97569, 316.989997938, 97574.0
31.111348152160645,23.5, 97577, 317.590867831, 97560.0
31.16881012916565,23.5, 97577, 317.590867831, 97560.0
31.17606210708618,23.5, 97577, 317.590867831, 97560.0
31.18271517753601,23.5, 97577, 317.590867831, 97560.0
31.19535803794861,23.5, 97577, 317.590867831, 97560.0
31.215845108032227,23.7, 97549, 317.590867831, 97572.0
31.274012088775635,23.7, 97549, 317.590867831, 97572.0
31.286744117736816,23.7, 97549, 317.590867831, 97572.0
31.294142961502075,23.7, 97549, 317.590867831, 97572.0
31.31696105003357,23.7, 97690, 316.303332225, 97581.0
31.362734079360962,23.7, 97690, 316.303332225, 97581.0
31.368014097213745,23.7, 97690, 316.303332225, 97581.0
31.375084161758423,23.7, 97690, 316.303332225, 97581.0
31.385744094848633,23.7, 97690, 316.303332225, 97581.0
31.39108109474182,23.7, 97690, 316.303332225, 97581.0
31.413864135742188,23.7, 97568, 317.505027138, 97569.0
31.420741081237793,23.7, 97568, 317.505027138, 97569.0
31.471708059310913,23.7, 97568, 317.505027138, 97569.0
31.48017406463623,23.7, 97568, 317.505027138, 97569.0
31.484318017959595,23.7, 97568, 317.505027138, 97569.0
31.514132022857666,23.7, 97740, 314.501051574, 97584.0
31.556615114212036,23.7, 97740, 314.501051574, 97584.0
31.562082052230835,23.7, 97740, 314.501051574, 97584.0
31.567623138427734,23.7, 97740, 314.501051574, 97584.0
31.574262142181396,23.7, 97740, 314.501051574, 97584.0
31.581182956695557,23.7, 97740, 314.501051574, 97584.0
31.589643001556396,23.7, 97740, 314.501051574, 97584.0
31.614734172821045,23.7, 97681, 317.762551355, 97546.0
31.6442551612854,23.7, 97681, 317.762551355, 97546.0
31.662825107574463,23.7, 97681, 317.762551355, 97546.0
31.756853103637695,23.7, 97575, 316.989997938, 97556.0
31.762403964996338,23.7, 97575, 316.989997938, 97556.0
31.766882181167603,23.7, 97575, 316.989997938, 97556.0
31.776036024093628,23.7, 97575, 316.989997938, 97556.0
31.79050612449646,23.7, 97575, 316.989997938, 97556.0
31.803838968276978,23.7, 97571, 317.247509332, 97580.0
31.859858989715576,23.7, 97571, 317.247509332, 97580.0
31.86579704284668,23.7, 97571, 317.247509332, 97580.0
31.871517181396484,23.7, 97571, 317.247509332, 97580.0
31.877372980117798,23.7, 97571, 317.247509332, 97580.0
31.882405042648315,23.7, 97571, 317.247509332, 97580.0
31.890520095825195,23.7, 97571, 317.247509332, 97580.0
31.90094017982483,23.7, 97574, 317.333347888, 97575.0
31.963658094406128,23.7, 97574, 317.333347888, 97575.0
31.967647075653076,23.7, 97574, 317.333347888, 97575.0
31.97394609451294,23.7, 97574, 317.333347888, 97575.0
31.980149030685425,23.7, 97574, 317.333347888, 97575.0
31.9850971698761,23.7, 97574, 317.333347888, 97575.0
31.993247985839844,23.7, 97574, 317.333347888, 97575.0
32.0063111782074,23.7, 97542, 315.530887781, 97583.0
32.0253701210022,23.7, 97542, 315.530887781, 97583.0
32.074987173080444,23.7, 97542, 315.530887781, 97583.0
32.080018043518066,23.7, 97542, 315.530887781, 97583.0
32.08517813682556,23.7, 97542, 315.530887781, 97583.0
32.09117913246155,23.7, 97542, 315.530887781, 97583.0
32.113073110580444,23.7, 97625, 304.894187418, 97596.0
32.161592960357666,23.7, 97625, 304.894187418, 97596.0
32.168359994888306,23.7, 97625, 304.894187418, 97596.0
32.175392150878906,23.7, 97625, 304.894187418, 97596.0
32.185065031051636,23.7, 97625, 304.894187418, 97596.0
32.189720153808594,23.7, 97625, 304.894187418, 97596.0
32.19423317909241,23.7, 97625, 304.894187418, 97596.0
