time,temperature,pressure,altitude,sealevel pressure
0.8549480438232422,24.6, 98539, 233.210640956, 98559.0
0.8575761318206787,24.6, 98539, 233.210640956, 98559.0
0.8611490726470947,24.6, 98539, 233.210640956, 98559.0
0.8626840114593506,24.6, 98539, 233.210640956, 98559.0
0.8638241291046143,24.6, 98539, 233.210640956, 98559.0
0.864732027053833,24.6, 98539, 233.210640956, 98559.0
0.8656630516052246,24.6, 98539, 233.210640956, 98559.0
0.8665120601654053,24.6, 98539, 233.210640956, 98559.0
0.8675069808959961,24.6, 98539, 233.210640956, 98559.0
0.8686380386352539,24.6, 98539, 233.210640956, 98559.0
0.8696770668029785,24.6, 98539, 233.210640956, 98559.0
0.8705551624298096,24.6, 98539, 233.210640956, 98559.0
0.8715610504150391,24.6, 98539, 233.210640956, 98559.0
0.8728470802307129,24.6, 98539, 233.210640956, 98559.0
0.874021053314209,24.6, 98539, 233.210640956, 98559.0
0.8753180503845215,24.6, 98539, 233.210640956, 98559.0
0.8768539428710938,24.6, 98539, 233.210640956, 98559.0
0.8785080909729004,24.6, 98539, 233.210640956, 98559.0
0.8802111148834229,24.6, 98539, 233.210640956, 98559.0
0.8818249702453613,24.6, 98539, 233.210640956, 98559.0
0.8838479518890381,24.6, 98539, 233.210640956, 98559.0
0.887706995010376,24.6, 98539, 233.210640956, 98559.0
0.8902561664581299,24.6, 98539, 233.210640956, 98559.0
0.8933219909667969,24.6, 98539, 233.210640956, 98559.0
0.8951489925384521,24.6, 98539, 233.210640956, 98559.0
0.8968579769134521,24.6, 98539, 233.210640956, 98559.0
0.9008049964904785,24.5, 98552, 234.998825555, 98553.0
0.905177116394043,24.5, 98552, 234.998825555, 98553.0
0.9066071510314941,24.5, 98552, 234.998825555, 98553.0
0.9081881046295166,24.5, 98552, 234.998825555, 98553.0
0.910189151763916,24.5, 98552, 234.998825555, 98553.0
0.9141860008239746,24.5, 98552, 234.998825555, 98553.0
0.9166660308837891,24.5, 98552, 234.998825555, 98553.0
0.9192280769348145,24.5, 98552, 234.998825555, 98553.0
0.9205939769744873,24.5, 98552, 234.998825555, 98553.0
0.9219191074371338,24.5, 98552, 234.998825555, 98553.0
0.9237101078033447,24.5, 98552, 234.998825555, 98553.0
0.9252679347991943,24.5, 98552, 234.998825555, 98553.0
0.9267339706420898,24.5, 98552, 234.998825555, 98553.0
0.9280970096588135,24.5, 98552, 234.998825555, 98553.0
0.9295549392700195,24.5, 98552, 234.998825555, 98553.0
0.9310929775238037,24.5, 98552, 234.998825555, 98553.0
0.9324159622192383,24.5, 98552, 234.998825555, 98553.0
0.9337871074676514,24.5, 98552, 234.998825555, 98553.0
0.9348740577697754,24.5, 98552, 234.998825555, 98553.0
0.9358949661254883,24.5, 98552, 234.998825555, 98553.0
0.9368979930877686,24.5, 98552, 234.998825555, 98553.0
0.93778395652771,24.5, 98552, 234.998825555, 98553.0
0.9387199878692627,24.5, 98552, 234.998825555, 98553.0
0.9401149749755859,24.5, 98552, 234.998825555, 98553.0
0.9448390007019043,24.5, 98552, 234.998825555, 98553.0
0.947674036026001,24.5, 98552, 234.998825555, 98553.0
0.9497971534729004,24.5, 98552, 234.998825555, 98553.0
0.9522149562835693,24.5, 98552, 234.998825555, 98553.0
0.9541571140289307,24.5, 98552, 234.998825555, 98553.0
0.9556691646575928,24.5, 98552, 234.998825555, 98553.0
0.9571819305419922,24.5, 98552, 234.998825555, 98553.0
0.9591209888458252,24.5, 98552, 234.998825555, 98553.0
0.9607610702514648,24.5, 98552, 234.998825555, 98553.0
0.9624221324920654,24.5, 98552, 234.998825555, 98553.0
0.9640200138092041,24.5, 98552, 234.998825555, 98553.0
0.9654300212860107,24.5, 98552, 234.998825555, 98553.0
0.9667191505432129,24.5, 98552, 234.998825555, 98553.0
0.9679639339447021,24.5, 98552, 234.998825555, 98553.0
0.9695141315460205,24.5, 98552, 234.998825555, 98553.0
0.9713361263275146,24.5, 98552, 234.998825555, 98553.0
0.9754581451416016,24.5, 98552, 234.998825555, 98553.0
0.9779200553894043,24.5, 98552, 234.998825555, 98553.0
0.9805231094360352,24.5, 98552, 234.998825555, 98553.0
0.9827780723571777,24.5, 98552, 234.998825555, 98553.0
0.9842309951782227,24.5, 98552, 234.998825555, 98553.0
0.985490083694458,24.5, 98552, 234.998825555, 98553.0
0.9869260787963867,24.5, 98552, 234.998825555, 98553.0
0.9883911609649658,24.5, 98552, 234.998825555, 98553.0
0.9900720119476318,24.5, 98552, 234.998825555, 98553.0
0.9912970066070557,24.5, 98552, 234.998825555, 98553.0
0.9927949905395508,24.5, 98552, 234.998825555, 98553.0
0.9947099685668945,24.5, 98552, 234.998825555, 98553.0
0.9964160919189453,24.5, 98552, 234.998825555, 98553.0
0.9979181289672852,24.5, 98552, 234.998825555, 98553.0
0.9994909763336182,24.5, 98552, 234.998825555, 98553.0
1.001220941543579,24.5, 98552, 234.998825555, 98553.0
1.0075750350952148,24.5, 98552, 234.998825555, 98553.0
1.0102131366729736,24.5, 98552, 234.998825555, 98553.0
1.0130081176757812,24.5, 98552, 234.998825555, 98553.0
1.0148630142211914,24.5, 98552, 234.998825555, 98553.0
1.0187580585479736,24.4, 98555, 232.699787738, 98552.0
1.0202460289001465,24.4, 98555, 232.699787738, 98552.0
1.0216779708862305,24.4, 98555, 232.699787738, 98552.0
1.023648977279663,24.4, 98555, 232.699787738, 98552.0
1.025244951248169,24.4, 98555, 232.699787738, 98552.0
1.026766061782837,24.4, 98555, 232.699787738, 98552.0
1.028167963027954,24.4, 98555, 232.699787738, 98552.0
1.0295281410217285,24.4, 98555, 232.699787738, 98552.0
1.031325101852417,24.4, 98555, 232.699787738, 98552.0
1.0336840152740479,24.4, 98555, 232.699787738, 98552.0
1.0372951030731201,24.4, 98555, 232.699787738, 98552.0
1.039992094039917,24.4, 98555, 232.699787738, 98552.0
1.0444660186767578,24.4, 98555, 232.699787738, 98552.0
1.0471470355987549,24.4, 98555, 232.699787738, 98552.0
1.0490729808807373,24.4, 98555, 232.699787738, 98552.0
1.050497055053711,24.4, 98555, 232.699787738, 98552.0
1.051934003829956,24.4, 98555, 232.699787738, 98552.0
1.0534250736236572,24.4, 98555, 232.699787738, 98552.0
1.0544490814208984,24.4, 98555, 232.699787738, 98552.0
1.0553791522979736,24.4, 98555, 232.699787738, 98552.0
1.056312084197998,24.4, 98555, 232.699787738, 98552.0
1.057847023010254,24.4, 98555, 232.699787738, 98552.0
1.0593960285186768,24.4, 98555, 232.699787738, 98552.0
1.0607430934906006,24.4, 98555, 232.699787738, 98552.0
1.0620651245117188,24.4, 98555, 232.699787738, 98552.0
1.0639700889587402,24.4, 98555, 232.699787738, 98552.0
1.0665221214294434,24.4, 98555, 232.699787738, 98552.0
1.0690360069274902,24.4, 98555, 232.699787738, 98552.0
1.0710270404815674,24.4, 98555, 232.699787738, 98552.0
1.0735771656036377,24.4, 98555, 232.699787738, 98552.0
1.0747640132904053,24.4, 98555, 232.699787738, 98552.0
1.0759639739990234,24.4, 98555, 232.699787738, 98552.0
1.0771870613098145,24.4, 98555, 232.699787738, 98552.0
1.0784571170806885,24.4, 98555, 232.699787738, 98552.0
1.0794010162353516,24.4, 98555, 232.699787738, 98552.0
1.0804669857025146,24.4, 98555, 232.699787738, 98552.0
1.0821170806884766,24.4, 98555, 232.699787738, 98552.0
1.0837650299072266,24.4, 98555, 232.699787738, 98552.0
1.085278034210205,24.4, 98555, 232.699787738, 98552.0
1.0869741439819336,24.4, 98555, 232.699787738, 98552.0
1.088318109512329,24.4, 98555, 232.699787738, 98552.0
1.0899851322174072,24.4, 98555, 232.699787738, 98552.0
1.091318130493164,24.4, 98555, 232.699787738, 98552.0
1.0937981605529785,24.4, 98555, 232.699787738, 98552.0
1.0961649417877197,24.4, 98555, 232.699787738, 98552.0
1.1018900871276855,24.6, 98594, 232.444370571, 98552.0
1.1078619956970215,24.6, 98594, 232.444370571, 98552.0
1.1106410026550293,24.6, 98594, 232.444370571, 98552.0
1.1132309436798096,24.6, 98594, 232.444370571, 98552.0
1.1147680282592773,24.6, 98594, 232.444370571, 98552.0
1.1162891387939453,24.6, 98594, 232.444370571, 98552.0
1.117656946182251,24.6, 98594, 232.444370571, 98552.0
1.1190409660339355,24.6, 98594, 232.444370571, 98552.0
1.1204149723052979,24.6, 98594, 232.444370571, 98552.0
1.1220650672912598,24.6, 98594, 232.444370571, 98552.0
1.1245441436767578,24.6, 98594, 232.444370571, 98552.0
1.128303050994873,24.6, 98594, 232.444370571, 98552.0
1.1311800479888916,24.6, 98594, 232.444370571, 98552.0
1.1338419914245605,24.6, 98594, 232.444370571, 98552.0
1.1355259418487549,24.6, 98594, 232.444370571, 98552.0
1.1370840072631836,24.6, 98594, 232.444370571, 98552.0
1.138566017150879,24.6, 98594, 232.444370571, 98552.0
1.1401691436767578,24.6, 98594, 232.444370571, 98552.0
1.144547939300537,24.6, 98594, 232.444370571, 98552.0
1.1463000774383545,24.6, 98594, 232.444370571, 98552.0
1.1479170322418213,24.6, 98594, 232.444370571, 98552.0
1.1494860649108887,24.6, 98594, 232.444370571, 98552.0
1.1509449481964111,24.6, 98594, 232.444370571, 98552.0
1.1523900032043457,24.6, 98594, 232.444370571, 98552.0
1.1544289588928223,24.6, 98594, 232.444370571, 98552.0
1.1565821170806885,24.6, 98594, 232.444370571, 98552.0
1.1614601612091064,24.6, 98594, 232.444370571, 98552.0
1.165018081665039,24.6, 98594, 232.444370571, 98552.0
1.167262077331543,24.6, 98594, 232.444370571, 98552.0
1.168571949005127,24.6, 98594, 232.444370571, 98552.0
1.1699600219726562,24.6, 98594, 232.444370571, 98552.0
1.1715941429138184,24.6, 98594, 232.444370571, 98552.0
1.1732361316680908,24.6, 98594, 232.444370571, 98552.0
1.1748790740966797,24.6, 98594, 232.444370571, 98552.0
1.1766071319580078,24.6, 98594, 232.444370571, 98552.0
1.1779539585113525,24.6, 98594, 232.444370571, 98552.0
1.1790380477905273,24.6, 98594, 232.444370571, 98552.0
1.1800179481506348,24.6, 98594, 232.444370571, 98552.0
1.1811270713806152,24.6, 98594, 232.444370571, 98552.0
1.1820759773254395,24.6, 98594, 232.444370571, 98552.0
1.1833810806274414,24.6, 98594, 232.444370571, 98552.0
1.1846880912780762,24.6, 98594, 232.444370571, 98552.0
1.186143159866333,24.6, 98594, 232.444370571, 98552.0
1.187978982925415,24.6, 98594, 232.444370571, 98552.0
1.1907870769500732,24.6, 98594, 232.444370571, 98552.0
1.1937339305877686,24.6, 98594, 232.444370571, 98552.0
1.1964960098266602,24.6, 98594, 232.444370571, 98552.0
1.2005510330200195,24.6, 98559, 232.444370571, 98498.0
1.2022440433502197,24.6, 98559, 232.444370571, 98498.0
1.2042341232299805,24.6, 98559, 232.444370571, 98498.0
1.2092771530151367,24.6, 98559, 232.444370571, 98498.0
1.2109041213989258,24.6, 98559, 232.444370571, 98498.0
1.2123651504516602,24.6, 98559, 232.444370571, 98498.0
1.2143900394439697,24.6, 98559, 232.444370571, 98498.0
1.216284990310669,24.6, 98559, 232.444370571, 98498.0
1.2191290855407715,24.6, 98559, 232.444370571, 98498.0
1.2221081256866455,24.6, 98559, 232.444370571, 98498.0
1.2260661125183105,24.6, 98559, 232.444370571, 98498.0
1.227653980255127,24.6, 98559, 232.444370571, 98498.0
1.229194164276123,24.6, 98559, 232.444370571, 98498.0
1.2306160926818848,24.6, 98559, 232.444370571, 98498.0
1.2321691513061523,24.6, 98559, 232.444370571, 98498.0
1.234118938446045,24.6, 98559, 232.444370571, 98498.0
1.2356641292572021,24.6, 98559, 232.444370571, 98498.0
1.2372500896453857,24.6, 98559, 232.444370571, 98498.0
1.2390460968017578,24.6, 98559, 232.444370571, 98498.0
1.2407879829406738,24.6, 98559, 232.444370571, 98498.0
1.2426121234893799,24.6, 98559, 232.444370571, 98498.0
1.2474169731140137,24.6, 98559, 232.444370571, 98498.0
1.2509441375732422,24.6, 98559, 232.444370571, 98498.0
1.2540550231933594,24.6, 98559, 232.444370571, 98498.0
1.2569301128387451,24.6, 98559, 232.444370571, 98498.0
1.2589399814605713,24.6, 98559, 232.444370571, 98498.0
1.260633945465088,24.6, 98559, 232.444370571, 98498.0
1.262153148651123,24.6, 98559, 232.444370571, 98498.0
1.2639789581298828,24.6, 98559, 232.444370571, 98498.0
1.2656481266021729,24.6, 98559, 232.444370571, 98498.0
1.2674710750579834,24.6, 98559, 232.444370571, 98498.0
1.2689530849456787,24.6, 98559, 232.444370571, 98498.0
1.2705590724945068,24.6, 98559, 232.444370571, 98498.0
1.2724051475524902,24.6, 98559, 232.444370571, 98498.0
1.274919033050537,24.6, 98559, 232.444370571, 98498.0
1.27760910987854,24.6, 98559, 232.444370571, 98498.0
1.2806639671325684,24.6, 98559, 232.444370571, 98498.0
1.2837600708007812,24.6, 98559, 232.444370571, 98498.0
1.286303997039795,24.6, 98559, 232.444370571, 98498.0
1.2890369892120361,24.6, 98559, 232.444370571, 98498.0
1.2909350395202637,24.6, 98559, 232.444370571, 98498.0
1.2925641536712646,24.6, 98559, 232.444370571, 98498.0
1.2947320938110352,24.6, 98559, 232.444370571, 98498.0
1.2961959838867188,24.6, 98559, 232.444370571, 98498.0
1.300441026687622,24.7, 98556, 228.613868242, 98562.0
1.305739164352417,24.7, 98556, 228.613868242, 98562.0
1.3082029819488525,24.7, 98556, 228.613868242, 98562.0
1.3107340335845947,24.7, 98556, 228.613868242, 98562.0
1.3135530948638916,24.7, 98556, 228.613868242, 98562.0
1.3157539367675781,24.7, 98556, 228.613868242, 98562.0
1.317291021347046,24.7, 98556, 228.613868242, 98562.0
1.318850040435791,24.7, 98556, 228.613868242, 98562.0
1.320646047592163,24.7, 98556, 228.613868242, 98562.0
1.3221261501312256,24.7, 98556, 228.613868242, 98562.0
1.3241040706634521,24.7, 98556, 228.613868242, 98562.0
1.3258600234985352,24.7, 98556, 228.613868242, 98562.0
1.3274590969085693,24.7, 98556, 228.613868242, 98562.0
1.3289811611175537,24.7, 98556, 228.613868242, 98562.0
1.3304309844970703,24.7, 98556, 228.613868242, 98562.0
1.3319201469421387,24.7, 98556, 228.613868242, 98562.0
1.3340959548950195,24.7, 98556, 228.613868242, 98562.0
1.3359520435333252,24.7, 98556, 228.613868242, 98562.0
1.3379831314086914,24.7, 98556, 228.613868242, 98562.0
1.340893030166626,24.7, 98556, 228.613868242, 98562.0
1.3465161323547363,24.7, 98556, 228.613868242, 98562.0
1.3490610122680664,24.7, 98556, 228.613868242, 98562.0
1.3517191410064697,24.7, 98556, 228.613868242, 98562.0
1.3547000885009766,24.7, 98556, 228.613868242, 98562.0
1.35636305809021,24.7, 98556, 228.613868242, 98562.0
1.357753038406372,24.7, 98556, 228.613868242, 98562.0
1.3593800067901611,24.7, 98556, 228.613868242, 98562.0
1.3614201545715332,24.7, 98556, 228.613868242, 98562.0
1.3634140491485596,24.7, 98556, 228.613868242, 98562.0
1.3650190830230713,24.7, 98556, 228.613868242, 98562.0
1.3668310642242432,24.7, 98556, 228.613868242, 98562.0
1.36952805519104,24.7, 98556, 228.613868242, 98562.0
1.373723030090332,24.7, 98556, 228.613868242, 98562.0
1.377251148223877,24.7, 98556, 228.613868242, 98562.0
1.3804090023040771,24.7, 98556, 228.613868242, 98562.0
1.3824400901794434,24.7, 98556, 228.613868242, 98562.0
1.3841819763183594,24.7, 98556, 228.613868242, 98562.0
1.3858580589294434,24.7, 98556, 228.613868242, 98562.0
1.387606143951416,24.7, 98556, 228.613868242, 98562.0
1.3891310691833496,24.7, 98556, 228.613868242, 98562.0
1.3906340599060059,24.7, 98556, 228.613868242, 98562.0
1.3921270370483398,24.7, 98556, 228.613868242, 98562.0
1.393989086151123,24.7, 98556, 228.613868242, 98562.0
1.3966090679168701,24.7, 98556, 228.613868242, 98562.0
1.39860200881958,24.7, 98556, 228.613868242, 98562.0
1.409193992614746,24.6, 98559, 235.424629275, 98559.0
1.4112401008605957,24.6, 98559, 235.424629275, 98559.0
1.4124391078948975,24.6, 98559, 235.424629275, 98559.0
1.4139130115509033,24.6, 98559, 235.424629275, 98559.0
1.4154751300811768,24.6, 98559, 235.424629275, 98559.0
1.4171090126037598,24.6, 98559, 235.424629275, 98559.0
1.418705940246582,24.6, 98559, 235.424629275, 98559.0
1.4204180240631104,24.6, 98559, 235.424629275, 98559.0
1.4218690395355225,24.6, 98559, 235.424629275, 98559.0
1.4236631393432617,24.6, 98559, 235.424629275, 98559.0
1.425234079360962,24.6, 98559, 235.424629275, 98559.0
1.4269139766693115,24.6, 98559, 235.424629275, 98559.0
1.428905963897705,24.6, 98559, 235.424629275, 98559.0
1.4322271347045898,24.6, 98559, 235.424629275, 98559.0
1.4358141422271729,24.6, 98559, 235.424629275, 98559.0
1.438887119293213,24.6, 98559, 235.424629275, 98559.0
1.4410009384155273,24.6, 98559, 235.424629275, 98559.0
1.4459459781646729,24.6, 98559, 235.424629275, 98559.0
1.447679042816162,24.6, 98559, 235.424629275, 98559.0
1.4494190216064453,24.6, 98559, 235.424629275, 98559.0
1.4509129524230957,24.6, 98559, 235.424629275, 98559.0
1.45243501663208,24.6, 98559, 235.424629275, 98559.0
1.454348087310791,24.6, 98559, 235.424629275, 98559.0
1.4557960033416748,24.6, 98559, 235.424629275, 98559.0
1.4574739933013916,24.6, 98559, 235.424629275, 98559.0
1.4595940113067627,24.6, 98559, 235.424629275, 98559.0
1.4618101119995117,24.6, 98559, 235.424629275, 98559.0
1.4658491611480713,24.6, 98559, 235.424629275, 98559.0
1.4685580730438232,24.6, 98559, 235.424629275, 98559.0
1.4709320068359375,24.6, 98559, 235.424629275, 98559.0
1.4725861549377441,24.6, 98559, 235.424629275, 98559.0
1.4742929935455322,24.6, 98559, 235.424629275, 98559.0
1.476020097732544,24.6, 98559, 235.424629275, 98559.0
1.4777591228485107,24.6, 98559, 235.424629275, 98559.0
1.479444980621338,24.6, 98559, 235.424629275, 98559.0
1.4812719821929932,24.6, 98559, 235.424629275, 98559.0
1.4834041595458984,24.6, 98559, 235.424629275, 98559.0
1.485234022140503,24.6, 98559, 235.424629275, 98559.0
1.4868659973144531,24.6, 98559, 235.424629275, 98559.0
1.488746166229248,24.6, 98559, 235.424629275, 98559.0
1.490990161895752,24.6, 98559, 235.424629275, 98559.0
1.4947340488433838,24.6, 98559, 235.424629275, 98559.0
1.4986340999603271,24.6, 98559, 235.424629275, 98559.0
1.507768154144287,24.6, 98564, 232.444370571, 98520.0
1.50925612449646,24.6, 98564, 232.444370571, 98520.0
1.5104119777679443,24.6, 98564, 232.444370571, 98520.0
1.5114459991455078,24.6, 98564, 232.444370571, 98520.0
1.5126571655273438,24.6, 98564, 232.444370571, 98520.0
1.5138180255889893,24.6, 98564, 232.444370571, 98520.0
1.514997959136963,24.6, 98564, 232.444370571, 98520.0
1.5162270069122314,24.6, 98564, 232.444370571, 98520.0
1.517409086227417,24.6, 98564, 232.444370571, 98520.0
1.5187830924987793,24.6, 98564, 232.444370571, 98520.0
1.5203490257263184,24.6, 98564, 232.444370571, 98520.0
1.5239241123199463,24.6, 98564, 232.444370571, 98520.0
1.5266029834747314,24.6, 98564, 232.444370571, 98520.0
1.5287480354309082,24.6, 98564, 232.444370571, 98520.0
1.5304241180419922,24.6, 98564, 232.444370571, 98520.0
1.5321080684661865,24.6, 98564, 232.444370571, 98520.0
1.5343379974365234,24.6, 98564, 232.444370571, 98520.0
1.536175012588501,24.6, 98564, 232.444370571, 98520.0
1.5378291606903076,24.6, 98564, 232.444370571, 98520.0
1.5394940376281738,24.6, 98564, 232.444370571, 98520.0
1.5442750453948975,24.6, 98564, 232.444370571, 98520.0
1.546191930770874,24.6, 98564, 232.444370571, 98520.0
1.5483031272888184,24.6, 98564, 232.444370571, 98520.0
1.5501930713653564,24.6, 98564, 232.444370571, 98520.0
1.5528969764709473,24.6, 98564, 232.444370571, 98520.0
1.5566561222076416,24.6, 98564, 232.444370571, 98520.0
1.559952974319458,24.6, 98564, 232.444370571, 98520.0
1.5636539459228516,24.6, 98564, 232.444370571, 98520.0
1.5654449462890625,24.6, 98564, 232.444370571, 98520.0
