time,acceX,acceY,acceZ,gyroX,gyroY,gyroZ
0.6038579940795898,-5.67665213623, -0.0143652099609, 8.93755479736, -0.0720781011701, 0.0155880551514, -0.01092496173
0.6051430702209473,-5.67665213623, -0.0143652099609, 8.93755479736, -0.0720781011701, 0.0155880551514, -0.01092496173
0.6063640117645264,-5.67665213623, -0.0143652099609, 8.93755479736, -0.0720781011701, 0.0155880551514, -0.01092496173
0.6075870990753174,-5.67665213623, -0.0143652099609, 8.93755479736, -0.0720781011701, 0.0155880551514, -0.01092496173
0.6086890697479248,-5.67665213623, -0.0143652099609, 8.93755479736, -0.0720781011701, 0.0155880551514, -0.01092496173
0.6100161075592041,-5.67665213623, -0.0143652099609, 8.93755479736, -0.0720781011701, 0.0155880551514, -0.01092496173
0.6111180782318115,-5.67665213623, -0.0143652099609, 8.93755479736, -0.0720781011701, 0.0155880551514, -0.01092496173
0.6131951808929443,-5.67665213623, -0.0143652099609, 8.93755479736, -0.0720781011701, 0.0155880551514, -0.01092496173
0.6225681304931641,-5.67665213623, -0.0143652099609, 8.93755479736, -0.0720781011701, 0.0155880551514, -0.01092496173
0.625373125076294,-5.67665213623, -0.0143652099609, 8.93755479736, -0.0720781011701, 0.0155880551514, -0.01092496173
0.6286311149597168,-5.67665213623, -0.0143652099609, 8.93755479736, -0.0720781011701, 0.0155880551514, -0.01092496173
0.6303141117095947,-5.67665213623, -0.0143652099609, 8.93755479736, -0.0720781011701, 0.0155880551514, -0.01092496173
0.6334872245788574,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.6349451541900635,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.6363801956176758,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.637814998626709,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.6434941291809082,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.647266149520874,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.6491711139678955,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.6513881683349609,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.6534020900726318,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.6549081802368164,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.6564540863037109,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.6581230163574219,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.6593570709228516,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.6604781150817871,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.6619160175323486,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.6638321876525879,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.6651961803436279,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.6664211750030518,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.6675751209259033,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.6687572002410889,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.6728050708770752,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.6744852066040039,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.6760761737823486,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.679610013961792,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.6824550628662109,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.6875121593475342,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.6896522045135498,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.6910090446472168,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.6922461986541748,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.6936721801757812,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.6951160430908203,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.6964762210845947,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.6978390216827393,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.6991760730743408,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.7017900943756104,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.7030839920043945,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.7045931816101074,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.7061400413513184,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.7082901000976562,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.7125060558319092,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.715034008026123,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.719987154006958,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.7214400768280029,-5.64552751465, -0.0430956298828, 8.99980404053, -0.0730107198544, 0.0122572741361, -0.00546248086502
0.7249670028686523,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.7262821197509766,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.7275650501251221,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.728952169418335,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.7301959991455078,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.7314250469207764,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.7330880165100098,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.736091136932373,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.7377181053161621,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.7400472164154053,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.7444980144500732,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.7467710971832275,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.7501230239868164,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.7534630298614502,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.7550780773162842,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.756417989730835,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.7577121257781982,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.7589371204376221,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.7599470615386963,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.760836124420166,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.7616541385650635,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.7625691890716553,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.7634742259979248,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.7643721103668213,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.7651791572570801,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.7672450542449951,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.7687520980834961,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.7720069885253906,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.7783041000366211,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.7802531719207764,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.7817351818084717,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.7830681800842285,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.7851932048797607,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.7865071296691895,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.7877511978149414,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.7889931201934814,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.7927870750427246,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.7943341732025146,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.7954850196838379,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.7967650890350342,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.798518180847168,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.802232027053833,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.8048551082611084,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.8099710941314697,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.8145520687103271,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.8179671764373779,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.8192801475524902,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.821038007736206,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.8239271640777588,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.8255650997161865,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.8268980979919434,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.8283910751342773,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.8300371170043945,-5.65271011963, -0.134075292969, 9.07163009033, -0.0734104135763, 0.0114578866925, -0.00879326188028
0.8373081684112549,-5.65989272461, -0.0478840332031, 9.00698664551, -0.0738101072981, 0.0127901990986, -0.00746094947417
0.8405849933624268,-5.65989272461, -0.0478840332031, 9.00698664551, -0.0738101072981, 0.0127901990986, -0.00746094947417
0.8429050445556641,-5.65989272461, -0.0478840332031, 9.00698664551, -0.0738101072981, 0.0127901990986, -0.00746094947417
0.8445320129394531,-5.65989272461, -0.0478840332031, 9.00698664551, -0.0738101072981, 0.0127901990986, -0.00746094947417
0.8458170890808105,-5.65989272461, -0.0478840332031, 9.00698664551, -0.0738101072981, 0.0127901990986, -0.00746094947417
0.8469810485839844,-5.65989272461, -0.0478840332031, 9.00698664551, -0.0738101072981, 0.0127901990986, -0.00746094947417
0.8482670783996582,-5.65989272461, -0.0478840332031, 9.00698664551, -0.0738101072981, 0.0127901990986, -0.00746094947417
0.8495051860809326,-5.65989272461, -0.0478840332031, 9.00698664551, -0.0738101072981, 0.0127901990986, -0.00746094947417
0.8507649898529053,-5.65989272461, -0.0478840332031, 9.00698664551, -0.0738101072981, 0.0127901990986, -0.00746094947417
0.8521521091461182,-5.65989272461, -0.0478840332031, 9.00698664551, -0.0738101072981, 0.0127901990986, -0.00746094947417
0.8537812232971191,-5.65989272461, -0.0478840332031, 9.00698664551, -0.0738101072981, 0.0127901990986, -0.00746094947417
0.8550472259521484,-5.65989272461, -0.0478840332031, 9.00698664551, -0.0738101072981, 0.0127901990986, -0.00746094947417
0.8565430641174316,-5.65989272461, -0.0478840332031, 9.00698664551, -0.0738101072981, 0.0127901990986, -0.00746094947417
0.8579130172729492,-5.65989272461, -0.0478840332031, 9.00698664551, -0.0738101072981, 0.0127901990986, -0.00746094947417
0.8593871593475342,-5.65989272461, -0.0478840332031, 9.00698664551, -0.0738101072981, 0.0127901990986, -0.00746094947417
0.8610382080078125,-5.65989272461, -0.0478840332031, 9.00698664551, -0.0738101072981, 0.0127901990986, -0.00746094947417
0.8635280132293701,-5.65989272461, -0.0478840332031, 9.00698664551, -0.0738101072981, 0.0127901990986, -0.00746094947417
0.8675661087036133,-5.65989272461, -0.0478840332031, 9.00698664551, -0.0738101072981, 0.0127901990986, -0.00746094947417
0.8704450130462646,-5.65989272461, -0.0478840332031, 9.00698664551, -0.0738101072981, 0.0127901990986, -0.00746094947417
0.8765511512756348,-5.65989272461, -0.0478840332031, 9.00698664551, -0.0738101072981, 0.0127901990986, -0.00746094947417
0.8779940605163574,-5.65989272461, -0.0478840332031, 9.00698664551, -0.0738101072981, 0.0127901990986, -0.00746094947417
0.8793721199035645,-5.65989272461, -0.0478840332031, 9.00698664551, -0.0738101072981, 0.0127901990986, -0.00746094947417
0.8810272216796875,-5.65989272461, -0.0478840332031, 9.00698664551, -0.0738101072981, 0.0127901990986, -0.00746094947417
0.8827919960021973,-5.65989272461, -0.0478840332031, 9.00698664551, -0.0738101072981, 0.0127901990986, -0.00746094947417
0.884545087814331,-5.65989272461, -0.0478840332031, 9.00698664551, -0.0738101072981, 0.0127901990986, -0.00746094947417
0.8862400054931641,-5.65989272461, -0.0478840332031, 9.00698664551, -0.0738101072981, 0.0127901990986, -0.00746094947417
0.8879191875457764,-5.65989272461, -0.0478840332031, 9.00698664551, -0.0738101072981, 0.0127901990986, -0.00746094947417
0.8897180557250977,-5.65989272461, -0.0478840332031, 9.00698664551, -0.0738101072981, 0.0127901990986, -0.00746094947417
0.8911910057067871,-5.65989272461, -0.0478840332031, 9.00698664551, -0.0738101072981, 0.0127901990986, -0.00746094947417
0.8944351673126221,-5.65989272461, -0.0478840332031, 9.00698664551, -0.0738101072981, 0.0127901990986, -0.00746094947417
0.8982100486755371,-5.65989272461, -0.0478840332031, 9.00698664551, -0.0738101072981, 0.0127901990986, -0.00746094947417
0.9060971736907959,-5.65989272461, -0.0478840332031, 9.00698664551, -0.0738101072981, 0.0127901990986, -0.00746094947417
0.9103372097015381,-5.65989272461, -0.0478840332031, 9.00698664551, -0.0738101072981, 0.0127901990986, -0.00746094947417
0.9131331443786621,-5.65989272461, -0.0478840332031, 9.00698664551, -0.0738101072981, 0.0127901990986, -0.00746094947417
0.9154419898986816,-5.65989272461, -0.0478840332031, 9.00698664551, -0.0738101072981, 0.0127901990986, -0.00746094947417
