0.7573041915893555,-1.38624276123, 0.555454785156, 9.50737479248, 30.7557251908, -1.12213740458, -0.290076335878
0.7600409984588623,-1.38624276123, 0.555454785156, 9.50737479248, 30.7557251908, -1.12213740458, -0.290076335878
0.7658200263977051,-1.38624276123, 0.555454785156, 9.50737479248, 30.7557251908, -1.12213740458, -0.290076335878
0.7685461044311523,-1.38624276123, 0.555454785156, 9.50737479248, 30.7557251908, -1.12213740458, -0.290076335878
0.7725441455841064,-1.24498486328, 0.509964953613, 9.58877764893, 30.8549618321, -1.36641221374, -0.496183206107
0.7743210792541504,-1.24498486328, 0.509964953613, 9.58877764893, 30.8549618321, -1.36641221374, -0.496183206107
0.7768549919128418,-1.24498486328, 0.509964953613, 9.58877764893, 30.8549618321, -1.36641221374, -0.496183206107
0.7811369895935059,-1.24498486328, 0.509964953613, 9.58877764893, 30.8549618321, -1.36641221374, -0.496183206107
0.7842321395874023,-1.24498486328, 0.509964953613, 9.58877764893, 30.8549618321, -1.36641221374, -0.496183206107
0.7875909805297852,-1.24498486328, 0.509964953613, 9.58877764893, 30.8549618321, -1.36641221374, -0.496183206107
0.7936751842498779,-1.24498486328, 0.509964953613, 9.58877764893, 30.8549618321, -1.36641221374, -0.496183206107
0.7987351417541504,-1.24498486328, 0.509964953613, 9.58877764893, 30.8549618321, -1.36641221374, -0.496183206107
0.8011140823364258,-1.24498486328, 0.509964953613, 9.58877764893, 30.8549618321, -1.36641221374, -0.496183206107
0.8036880493164062,-1.24498486328, 0.509964953613, 9.58877764893, 30.8549618321, -1.36641221374, -0.496183206107
0.8059020042419434,-1.24498486328, 0.509964953613, 9.58877764893, 30.8549618321, -1.36641221374, -0.496183206107
0.8087830543518066,-1.24498486328, 0.509964953613, 9.58877764893, 30.8549618321, -1.36641221374, -0.496183206107
0.8111979961395264,-1.24498486328, 0.509964953613, 9.58877764893, 30.8549618321, -1.36641221374, -0.496183206107
0.8134791851043701,-1.24498486328, 0.509964953613, 9.58877764893, 30.8549618321, -1.36641221374, -0.496183206107
0.8164751529693604,-1.24498486328, 0.509964953613, 9.58877764893, 30.8549618321, -1.36641221374, -0.496183206107
0.8194470405578613,-1.24498486328, 0.509964953613, 9.58877764893, 30.8549618321, -1.36641221374, -0.496183206107
0.8221089839935303,-1.24498486328, 0.509964953613, 9.58877764893, 30.8549618321, -1.36641221374, -0.496183206107
0.824843168258667,-1.24498486328, 0.509964953613, 9.58877764893, 30.8549618321, -1.36641221374, -0.496183206107
0.827660083770752,-1.24498486328, 0.509964953613, 9.58877764893, 30.8549618321, -1.36641221374, -0.496183206107
0.8304870128631592,-1.24498486328, 0.509964953613, 9.58877764893, 30.8549618321, -1.36641221374, -0.496183206107
0.8333621025085449,-1.24498486328, 0.509964953613, 9.58877764893, 30.8549618321, -1.36641221374, -0.496183206107
0.8376240730285645,-1.24498486328, 0.509964953613, 9.58877764893, 30.8549618321, -1.36641221374, -0.496183206107
0.8401110172271729,-1.24498486328, 0.509964953613, 9.58877764893, 30.8549618321, -1.36641221374, -0.496183206107
0.8458201885223389,-1.24498486328, 0.509964953613, 9.58877764893, 30.8549618321, -1.36641221374, -0.496183206107
0.8493881225585938,-1.24498486328, 0.509964953613, 9.58877764893, 30.8549618321, -1.36641221374, -0.496183206107
0.852363109588623,-1.24498486328, 0.509964953613, 9.58877764893, 30.8549618321, -1.36641221374, -0.496183206107
0.8588871955871582,-1.24498486328, 0.509964953613, 9.58877764893, 30.8549618321, -1.36641221374, -0.496183206107
0.8628091812133789,-1.24498486328, 0.509964953613, 9.58877764893, 30.8549618321, -1.36641221374, -0.496183206107
0.8654580116271973,-1.24498486328, 0.509964953613, 9.58877764893, 30.8549618321, -1.36641221374, -0.496183206107
0.868117094039917,-1.24498486328, 0.509964953613, 9.58877764893, 30.8549618321, -1.36641221374, -0.496183206107
0.8704690933227539,-1.24498486328, 0.509964953613, 9.58877764893, 30.8549618321, -1.36641221374, -0.496183206107
0.8750271797180176,-1.40060797119, 0.550666381836, 9.58638344727, 30.8091603053, -1.26717557252, -0.12213740458
0.878364086151123,-1.40060797119, 0.550666381836, 9.58638344727, 30.8091603053, -1.26717557252, -0.12213740458
0.8809890747070312,-1.40060797119, 0.550666381836, 9.58638344727, 30.8091603053, -1.26717557252, -0.12213740458
0.8835470676422119,-1.40060797119, 0.550666381836, 9.58638344727, 30.8091603053, -1.26717557252, -0.12213740458
0.8857409954071045,-1.40060797119, 0.550666381836, 9.58638344727, 30.8091603053, -1.26717557252, -0.12213740458
0.8883349895477295,-1.40060797119, 0.550666381836, 9.58638344727, 30.8091603053, -1.26717557252, -0.12213740458
0.890801191329956,-1.40060797119, 0.550666381836, 9.58638344727, 30.8091603053, -1.26717557252, -0.12213740458
0.893179178237915,-1.40060797119, 0.550666381836, 9.58638344727, 30.8091603053, -1.26717557252, -0.12213740458
0.8963720798492432,-1.40060797119, 0.550666381836, 9.58638344727, 30.8091603053, -1.26717557252, -0.12213740458
0.8993589878082275,-1.40060797119, 0.550666381836, 9.58638344727, 30.8091603053, -1.26717557252, -0.12213740458
0.9016640186309814,-1.40060797119, 0.550666381836, 9.58638344727, 30.8091603053, -1.26717557252, -0.12213740458
0.9030191898345947,-1.40060797119, 0.550666381836, 9.58638344727, 30.8091603053, -1.26717557252, -0.12213740458
0.9054181575775146,-1.40060797119, 0.550666381836, 9.58638344727, 30.8091603053, -1.26717557252, -0.12213740458
0.9097421169281006,-1.40060797119, 0.550666381836, 9.58638344727, 30.8091603053, -1.26717557252, -0.12213740458
0.9125580787658691,-1.40060797119, 0.550666381836, 9.58638344727, 30.8091603053, -1.26717557252, -0.12213740458
0.9159409999847412,-1.40060797119, 0.550666381836, 9.58638344727, 30.8091603053, -1.26717557252, -0.12213740458
0.9202921390533447,-1.40060797119, 0.550666381836, 9.58638344727, 30.8091603053, -1.26717557252, -0.12213740458
0.9275290966033936,-1.40060797119, 0.550666381836, 9.58638344727, 30.8091603053, -1.26717557252, -0.12213740458
0.9304311275482178,-1.40060797119, 0.550666381836, 9.58638344727, 30.8091603053, -1.26717557252, -0.12213740458
0.9329280853271484,-1.40060797119, 0.550666381836, 9.58638344727, 30.8091603053, -1.26717557252, -0.12213740458
0.9378211498260498,-1.40060797119, 0.550666381836, 9.58638344727, 30.8091603053, -1.26717557252, -0.12213740458
0.9417681694030762,-1.40060797119, 0.550666381836, 9.58638344727, 30.8091603053, -1.26717557252, -0.12213740458
0.9467880725860596,-1.40060797119, 0.550666381836, 9.58638344727, 30.8091603053, -1.26717557252, -0.12213740458
0.9492321014404297,-1.40060797119, 0.550666381836, 9.58638344727, 30.8091603053, -1.26717557252, -0.12213740458
0.9514281749725342,-1.40060797119, 0.550666381836, 9.58638344727, 30.8091603053, -1.26717557252, -0.12213740458
0.953794002532959,-1.40060797119, 0.550666381836, 9.58638344727, 30.8091603053, -1.26717557252, -0.12213740458
0.9563682079315186,-1.40060797119, 0.550666381836, 9.58638344727, 30.8091603053, -1.26717557252, -0.12213740458
0.9588620662689209,-1.40060797119, 0.550666381836, 9.58638344727, 30.8091603053, -1.26717557252, -0.12213740458
0.9610941410064697,-1.40060797119, 0.550666381836, 9.58638344727, 30.8091603053, -1.26717557252, -0.12213740458
0.9631750583648682,-1.40060797119, 0.550666381836, 9.58638344727, 30.8091603053, -1.26717557252, -0.12213740458
0.9646689891815186,-1.40060797119, 0.550666381836, 9.58638344727, 30.8091603053, -1.26717557252, -0.12213740458
0.967008113861084,-1.40060797119, 0.550666381836, 9.58638344727, 30.8091603053, -1.26717557252, -0.12213740458
0.969851016998291,-1.40060797119, 0.550666381836, 9.58638344727, 30.8091603053, -1.26717557252, -0.12213740458
0.9751131534576416,-1.30723410645, 0.505176550293, 9.64384428711, 30.8473282443, -1.14503816794, -0.251908396947
0.9794800281524658,-1.30723410645, 0.505176550293, 9.64384428711, 30.8473282443, -1.14503816794, -0.251908396947
0.9857611656188965,-1.30723410645, 0.505176550293, 9.64384428711, 30.8473282443, -1.14503816794, -0.251908396947
0.9903450012207031,-1.30723410645, 0.505176550293, 9.64384428711, 30.8473282443, -1.14503816794, -0.251908396947
0.9939119815826416,-1.30723410645, 0.505176550293, 9.64384428711, 30.8473282443, -1.14503816794, -0.251908396947
0.9968860149383545,-1.30723410645, 0.505176550293, 9.64384428711, 30.8473282443, -1.14503816794, -0.251908396947
0.9991121292114258,-1.30723410645, 0.505176550293, 9.64384428711, 30.8473282443, -1.14503816794, -0.251908396947
1.0013811588287354,-1.30723410645, 0.505176550293, 9.64384428711, 30.8473282443, -1.14503816794, -0.251908396947
1.0044560432434082,-1.30723410645, 0.505176550293, 9.64384428711, 30.8473282443, -1.14503816794, -0.251908396947
1.0073051452636719,-1.30723410645, 0.505176550293, 9.64384428711, 30.8473282443, -1.14503816794, -0.251908396947
1.0093040466308594,-1.30723410645, 0.505176550293, 9.64384428711, 30.8473282443, -1.14503816794, -0.251908396947
1.0115129947662354,-1.30723410645, 0.505176550293, 9.64384428711, 30.8473282443, -1.14503816794, -0.251908396947
1.0142509937286377,-1.30723410645, 0.505176550293, 9.64384428711, 30.8473282443, -1.14503816794, -0.251908396947
1.016740083694458,-1.30723410645, 0.505176550293, 9.64384428711, 30.8473282443, -1.14503816794, -0.251908396947
1.018963098526001,-1.30723410645, 0.505176550293, 9.64384428711, 30.8473282443, -1.14503816794, -0.251908396947
1.0214531421661377,-1.30723410645, 0.505176550293, 9.64384428711, 30.8473282443, -1.14503816794, -0.251908396947
1.0242671966552734,-1.30723410645, 0.505176550293, 9.64384428711, 30.8473282443, -1.14503816794, -0.251908396947
1.0267870426177979,-1.30723410645, 0.505176550293, 9.64384428711, 30.8473282443, -1.14503816794, -0.251908396947
1.0283660888671875,-1.30723410645, 0.505176550293, 9.64384428711, 30.8473282443, -1.14503816794, -0.251908396947
1.0309782028198242,-1.30723410645, 0.505176550293, 9.64384428711, 30.8473282443, -1.14503816794, -0.251908396947
1.0344820022583008,-1.30723410645, 0.505176550293, 9.64384428711, 30.8473282443, -1.14503816794, -0.251908396947
1.03981614112854,-1.30723410645, 0.505176550293, 9.64384428711, 30.8473282443, -1.14503816794, -0.251908396947
1.0453951358795166,-1.30723410645, 0.505176550293, 9.64384428711, 30.8473282443, -1.14503816794, -0.251908396947
1.055083990097046,-1.30723410645, 0.505176550293, 9.64384428711, 30.8473282443, -1.14503816794, -0.251908396947
1.0579030513763428,-1.30723410645, 0.505176550293, 9.64384428711, 30.8473282443, -1.14503816794, -0.251908396947
1.0605010986328125,-1.30723410645, 0.505176550293, 9.64384428711, 30.8473282443, -1.14503816794, -0.251908396947
1.0627269744873047,-1.30723410645, 0.505176550293, 9.64384428711, 30.8473282443, -1.14503816794, -0.251908396947
1.0653760433197021,-1.30723410645, 0.505176550293, 9.64384428711, 30.8473282443, -1.14503816794, -0.251908396947
1.0678210258483887,-1.30723410645, 0.505176550293, 9.64384428711, 30.8473282443, -1.14503816794, -0.251908396947
1.06998610496521,-1.30723410645, 0.505176550293, 9.64384428711, 30.8473282443, -1.14503816794, -0.251908396947
1.074855089187622,-1.36230074463, 0.529118566895, 9.60074865723, 30.7557251908, -1.15267175573, -0.229007633588
1.0782082080841064,-1.36230074463, 0.529118566895, 9.60074865723, 30.7557251908, -1.15267175573, -0.229007633588
1.080632209777832,-1.36230074463, 0.529118566895, 9.60074865723, 30.7557251908, -1.15267175573, -0.229007633588
1.0832431316375732,-1.36230074463, 0.529118566895, 9.60074865723, 30.7557251908, -1.15267175573, -0.229007633588
1.0854301452636719,-1.36230074463, 0.529118566895, 9.60074865723, 30.7557251908, -1.15267175573, -0.229007633588
1.0886521339416504,-1.36230074463, 0.529118566895, 9.60074865723, 30.7557251908, -1.15267175573, -0.229007633588
1.0901310443878174,-1.36230074463, 0.529118566895, 9.60074865723, 30.7557251908, -1.15267175573, -0.229007633588
1.0917391777038574,-1.36230074463, 0.529118566895, 9.60074865723, 30.7557251908, -1.15267175573, -0.229007633588
1.0945930480957031,-1.36230074463, 0.529118566895, 9.60074865723, 30.7557251908, -1.15267175573, -0.229007633588
1.0998899936676025,-1.36230074463, 0.529118566895, 9.60074865723, 30.7557251908, -1.15267175573, -0.229007633588
1.1043059825897217,-1.36230074463, 0.529118566895, 9.60074865723, 30.7557251908, -1.15267175573, -0.229007633588
1.111119031906128,-1.36230074463, 0.529118566895, 9.60074865723, 30.7557251908, -1.15267175573, -0.229007633588
1.11588716506958,-1.36230074463, 0.529118566895, 9.60074865723, 30.7557251908, -1.15267175573, -0.229007633588
1.1190721988677979,-1.36230074463, 0.529118566895, 9.60074865723, 30.7557251908, -1.15267175573, -0.229007633588
1.1218411922454834,-1.36230074463, 0.529118566895, 9.60074865723, 30.7557251908, -1.15267175573, -0.229007633588
1.1251051425933838,-1.36230074463, 0.529118566895, 9.60074865723, 30.7557251908, -1.15267175573, -0.229007633588
1.1456491947174072,-1.36230074463, 0.529118566895, 9.60074865723, 30.7557251908, -1.15267175573, -0.229007633588
1.148773193359375,-1.36230074463, 0.529118566895, 9.60074865723, 30.7557251908, -1.15267175573, -0.229007633588
1.1516849994659424,-1.36230074463, 0.529118566895, 9.60074865723, 30.7557251908, -1.15267175573, -0.229007633588
1.1557860374450684,-1.36230074463, 0.529118566895, 9.60074865723, 30.7557251908, -1.15267175573, -0.229007633588
1.1575992107391357,-1.36230074463, 0.529118566895, 9.60074865723, 30.7557251908, -1.15267175573, -0.229007633588
1.161417007446289,-1.36230074463, 0.529118566895, 9.60074865723, 30.7557251908, -1.15267175573, -0.229007633588
1.1653361320495605,-1.36230074463, 0.529118566895, 9.60074865723, 30.7557251908, -1.15267175573, -0.229007633588
1.169236183166504,-1.36230074463, 0.529118566895, 9.60074865723, 30.7557251908, -1.15267175573, -0.229007633588
1.1749670505523682,-1.36230074463, 0.529118566895, 9.60074865723, 30.7557251908, -1.15267175573, -0.229007633588
1.1836771965026855,-1.40539637451, 0.538695373535, 9.74200655518, 30.6641221374, -1.40458015267, -0.190839694656
1.1858181953430176,-1.40539637451, 0.538695373535, 9.74200655518, 30.6641221374, -1.40458015267, -0.190839694656
1.1884400844573975,-1.40539637451, 0.538695373535, 9.74200655518, 30.6641221374, -1.40458015267, -0.190839694656
1.1911771297454834,-1.40539637451, 0.538695373535, 9.74200655518, 30.6641221374, -1.40458015267, -0.190839694656
1.1933841705322266,-1.40539637451, 0.538695373535, 9.74200655518, 30.6641221374, -1.40458015267, -0.190839694656
1.1955289840698242,-1.40539637451, 0.538695373535, 9.74200655518, 30.6641221374, -1.40458015267, -0.190839694656
1.1984150409698486,-1.40539637451, 0.538695373535, 9.74200655518, 30.6641221374, -1.40458015267, -0.190839694656
1.2010691165924072,-1.40539637451, 0.538695373535, 9.74200655518, 30.6641221374, -1.40458015267, -0.190839694656
1.2036941051483154,-1.40539637451, 0.538695373535, 9.74200655518, 30.6641221374, -1.40458015267, -0.190839694656
1.206144094467163,-1.40539637451, 0.538695373535, 9.74200655518, 30.6641221374, -1.40458015267, -0.190839694656
1.2090561389923096,-1.40539637451, 0.538695373535, 9.74200655518, 30.6641221374, -1.40458015267, -0.190839694656
1.2116081714630127,-1.40539637451, 0.538695373535, 9.74200655518, 30.6641221374, -1.40458015267, -0.190839694656
1.214353084564209,-1.40539637451, 0.538695373535, 9.74200655518, 30.6641221374, -1.40458015267, -0.190839694656
1.2179641723632812,-1.40539637451, 0.538695373535, 9.74200655518, 30.6641221374, -1.40458015267, -0.190839694656
1.2203631401062012,-1.40539637451, 0.538695373535, 9.74200655518, 30.6641221374, -1.40458015267, -0.190839694656
1.22188401222229,-1.40539637451, 0.538695373535, 9.74200655518, 30.6641221374, -1.40458015267, -0.190839694656
1.2236320972442627,-1.40539637451, 0.538695373535, 9.74200655518, 30.6641221374, -1.40458015267, -0.190839694656
1.2271881103515625,-1.40539637451, 0.538695373535, 9.74200655518, 30.6641221374, -1.40458015267, -0.190839694656
1.230924129486084,-1.40539637451, 0.538695373535, 9.74200655518, 30.6641221374, -1.40458015267, -0.190839694656
1.234011173248291,-1.40539637451, 0.538695373535, 9.74200655518, 30.6641221374, -1.40458015267, -0.190839694656
1.2403690814971924,-1.40539637451, 0.538695373535, 9.74200655518, 30.6641221374, -1.40458015267, -0.190839694656
1.245422124862671,-1.40539637451, 0.538695373535, 9.74200655518, 30.6641221374, -1.40458015267, -0.190839694656
1.2510759830474854,-1.40539637451, 0.538695373535, 9.74200655518, 30.6641221374, -1.40458015267, -0.190839694656
1.2541530132293701,-1.40539637451, 0.538695373535, 9.74200655518, 30.6641221374, -1.40458015267, -0.190839694656
1.2578840255737305,-1.40539637451, 0.538695373535, 9.74200655518, 30.6641221374, -1.40458015267, -0.190839694656
1.2610931396484375,-1.40539637451, 0.538695373535, 9.74200655518, 30.6641221374, -1.40458015267, -0.190839694656
1.2644131183624268,-1.40539637451, 0.538695373535, 9.74200655518, 30.6641221374, -1.40458015267, -0.190839694656
1.2672061920166016,-1.40539637451, 0.538695373535, 9.74200655518, 30.6641221374, -1.40458015267, -0.190839694656
1.272387981414795,-1.40539637451, 0.538695373535, 9.74200655518, 30.6641221374, -1.40458015267, -0.190839694656
1.2749052047729492,-1.40539637451, 0.538695373535, 9.74200655518, 30.6641221374, -1.40458015267, -0.190839694656
1.2790460586547852,-1.40539637451, 0.538695373535, 9.74200655518, 30.6641221374, -1.40458015267, -0.190839694656
1.286163091659546,-1.45088620605, 0.60812722168, 9.560047229, 31.0229007634, -0.984732824427, -0.290076335878
1.289297103881836,-1.45088620605, 0.60812722168, 9.560047229, 31.0229007634, -0.984732824427, -0.290076335878
1.2933061122894287,-1.45088620605, 0.60812722168, 9.560047229, 31.0229007634, -0.984732824427, -0.290076335878
1.2972700595855713,-1.45088620605, 0.60812722168, 9.560047229, 31.0229007634, -0.984732824427, -0.290076335878
1.30253005027771,-1.45088620605, 0.60812722168, 9.560047229, 31.0229007634, -0.984732824427, -0.290076335878
1.3086190223693848,-1.45088620605, 0.60812722168, 9.560047229, 31.0229007634, -0.984732824427, -0.290076335878
1.3117179870605469,-1.45088620605, 0.60812722168, 9.560047229, 31.0229007634, -0.984732824427, -0.290076335878
1.3148009777069092,-1.45088620605, 0.60812722168, 9.560047229, 31.0229007634, -0.984732824427, -0.290076335878
1.317507028579712,-1.45088620605, 0.60812722168, 9.560047229, 31.0229007634, -0.984732824427, -0.290076335878
1.319850206375122,-1.45088620605, 0.60812722168, 9.560047229, 31.0229007634, -0.984732824427, -0.290076335878
1.3244102001190186,-1.45088620605, 0.60812722168, 9.560047229, 31.0229007634, -0.984732824427, -0.290076335878
1.3291940689086914,-1.45088620605, 0.60812722168, 9.560047229, 31.0229007634, -0.984732824427, -0.290076335878
1.3343579769134521,-1.45088620605, 0.60812722168, 9.560047229, 31.0229007634, -0.984732824427, -0.290076335878
1.3403611183166504,-1.45088620605, 0.60812722168, 9.560047229, 31.0229007634, -0.984732824427, -0.290076335878
1.3427040576934814,-1.45088620605, 0.60812722168, 9.560047229, 31.0229007634, -0.984732824427, -0.290076335878
1.3458571434020996,-1.45088620605, 0.60812722168, 9.560047229, 31.0229007634, -0.984732824427, -0.290076335878
1.350275993347168,-1.45088620605, 0.60812722168, 9.560047229, 31.0229007634, -0.984732824427, -0.290076335878
1.3514671325683594,-1.45088620605, 0.60812722168, 9.560047229, 31.0229007634, -0.984732824427, -0.290076335878
