time,acceX,acceY,acceZ,gyroX,gyroY,gyroZ
1.4893450736999512,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.4913861751556396,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.4930551052093506,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.494948148727417,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.4974381923675537,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.5003900527954102,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.5026040077209473,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.504587173461914,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.5066790580749512,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.5082111358642578,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.5102040767669678,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.512120008468628,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.5146210193634033,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.518174171447754,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.5247931480407715,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.5297691822052002,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.5313720703125,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.5330891609191895,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.5347840785980225,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.5363500118255615,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.537964105606079,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.5397000312805176,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.5411531925201416,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.5429840087890625,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.5454142093658447,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.549619197845459,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.5536160469055176,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.5567262172698975,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.5625581741333008,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.5644311904907227,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.5661020278930664,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.5679371356964111,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.5695250034332275,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.5714120864868164,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.5732841491699219,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.5760340690612793,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.5799121856689453,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.5832180976867676,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.585571050643921,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.5874111652374268,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.5886561870574951,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.5897481441497803,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.5911781787872314,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.5931861400604248,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.594520092010498,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.595776081085205,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.5974690914154053,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.599217176437378,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.6013920307159424,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.6032791137695312,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.6055312156677246,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.6093289852142334,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.6122870445251465,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.6153650283813477,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.6184380054473877,-0.490811340332, 2.25533796387, 9.05487067871, -0.984732824427, -1.53435114504, -0.473282442748
1.6281170845031738,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.6297240257263184,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.6313321590423584,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.6327331066131592,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.635085105895996,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.6380641460418701,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.6418371200561523,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.6446161270141602,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.6469991207122803,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.648752212524414,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.6505441665649414,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.6525452136993408,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.6543431282043457,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.6596570014953613,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.6618821620941162,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.6636581420898438,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.6652979850769043,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.6690921783447266,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.6730031967163086,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.6753900051116943,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.6776320934295654,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.6796190738677979,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.6816480159759521,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.6827762126922607,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.6839702129364014,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.6852459907531738,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.6865739822387695,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.687610149383545,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.6887891292572021,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.6897850036621094,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.6907451152801514,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.6919291019439697,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.693721055984497,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.695451021194458,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.697538137435913,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.700918197631836,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.704483985900879,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.708571195602417,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.7113711833953857,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.713501214981079,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.7153081893920898,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.7170732021331787,-0.565031591797, 2.1811177124, 9.2655604248, -0.977099236641, -1.54961832061, -0.503816793893
1.7225871086120605,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.7247920036315918,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.7303440570831299,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.7325291633605957,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.737429141998291,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.7403550148010254,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.7429862022399902,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.7449932098388672,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.7464702129364014,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.7480599880218506,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.7499210834503174,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.752073049545288,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.7540571689605713,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.755967140197754,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.7619922161102295,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.7650141716003418,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.7676072120666504,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.7706780433654785,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.772495985031128,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.7741901874542236,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.7755742073059082,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.7766661643981934,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.7777700424194336,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.778764009475708,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.7797541618347168,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.7808411121368408,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.781879186630249,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.7829210758209229,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.7845821380615234,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.786440134048462,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.7883961200714111,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.790837049484253,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.7937111854553223,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.797694206237793,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.8007750511169434,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.8033480644226074,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.8055880069732666,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.807251214981079,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.8095431327819824,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.8114590644836426,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.8130559921264648,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.8152930736541748,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.8169031143188477,-0.756567724609, 2.33434661865, 9.23443580322, -0.625954198473, -1.93129770992, -0.610687022901
1.820439100265503,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.832313060760498,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.835172176361084,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.8368191719055176,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.8385000228881836,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.8402299880981445,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.842217206954956,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.8440830707550049,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.845839023590088,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.847316026687622,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.8492250442504883,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.8518340587615967,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.8558330535888672,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.8631360530853271,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.8650641441345215,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.8661680221557617,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.867605209350586,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.8687770366668701,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.8698041439056396,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.8707990646362305,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.8718581199645996,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.8729171752929688,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.8745131492614746,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.8756670951843262,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.8768370151519775,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.8777861595153809,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.8786671161651611,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.8797581195831299,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.881525993347168,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.883817195892334,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.8864572048187256,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.8882842063903809,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.8898780345916748,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.8914930820465088,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.8935551643371582,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.8965661525726318,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.899496078491211,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.9019880294799805,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.9044442176818848,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.9060611724853516,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.90773606300354,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.909776210784912,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.911764144897461,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.9139301776885986,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.9163131713867188,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.9190270900726318,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.923943042755127,-0.636857641602, 2.22181914063, 9.32062706299, -0.908396946565, -3.90839694656, -0.648854961832
1.93501615524292,-0.46208092041, 2.26970317383, 9.27992563477, -0.610687022901, -1.51908396947, -0.549618320611
1.9384779930114746,-0.46208092041, 2.26970317383, 9.27992563477, -0.610687022901, -1.51908396947, -0.549618320611
1.940580129623413,-0.46208092041, 2.26970317383, 9.27992563477, -0.610687022901, -1.51908396947, -0.549618320611
1.9453561305999756,-0.46208092041, 2.26970317383, 9.27992563477, -0.610687022901, -1.51908396947, -0.549618320611
1.9482581615447998,-0.46208092041, 2.26970317383, 9.27992563477, -0.610687022901, -1.51908396947, -0.549618320611
1.9535841941833496,-0.46208092041, 2.26970317383, 9.27992563477, -0.610687022901, -1.51908396947, -0.549618320611
1.9553589820861816,-0.46208092041, 2.26970317383, 9.27992563477, -0.610687022901, -1.51908396947, -0.549618320611
1.9624290466308594,-0.46208092041, 2.26970317383, 9.27992563477, -0.610687022901, -1.51908396947, -0.549618320611
1.964583158493042,-0.46208092041, 2.26970317383, 9.27992563477, -0.610687022901, -1.51908396947, -0.549618320611
1.9662292003631592,-0.46208092041, 2.26970317383, 9.27992563477, -0.610687022901, -1.51908396947, -0.549618320611
1.9681429862976074,-0.46208092041, 2.26970317383, 9.27992563477, -0.610687022901, -1.51908396947, -0.549618320611
1.9699201583862305,-0.46208092041, 2.26970317383, 9.27992563477, -0.610687022901, -1.51908396947, -0.549618320611
1.9714210033416748,-0.46208092041, 2.26970317383, 9.27992563477, -0.610687022901, -1.51908396947, -0.549618320611
1.9731671810150146,-0.46208092041, 2.26970317383, 9.27992563477, -0.610687022901, -1.51908396947, -0.549618320611
1.9772300720214844,-0.46208092041, 2.26970317383, 9.27992563477, -0.610687022901, -1.51908396947, -0.549618320611
1.9793860912322998,-0.46208092041, 2.26970317383, 9.27992563477, -0.610687022901, -1.51908396947, -0.549618320611
1.9822630882263184,-0.46208092041, 2.26970317383, 9.27992563477, -0.610687022901, -1.51908396947, -0.549618320611
1.9838190078735352,-0.46208092041, 2.26970317383, 9.27992563477, -0.610687022901, -1.51908396947, -0.549618320611
1.9849460124969482,-0.46208092041, 2.26970317383, 9.27992563477, -0.610687022901, -1.51908396947, -0.549618320611
1.9862680435180664,-0.46208092041, 2.26970317383, 9.27992563477, -0.610687022901, -1.51908396947, -0.549618320611
1.987654209136963,-0.46208092041, 2.26970317383, 9.27992563477, -0.610687022901, -1.51908396947, -0.549618320611
1.9888591766357422,-0.46208092041, 2.26970317383, 9.27992563477, -0.610687022901, -1.51908396947, -0.549618320611
1.990605115890503,-0.46208092041, 2.26970317383, 9.27992563477, -0.610687022901, -1.51908396947, -0.549618320611
1.9924380779266357,-0.46208092041, 2.26970317383, 9.27992563477, -0.610687022901, -1.51908396947, -0.549618320611
1.9949331283569336,-0.46208092041, 2.26970317383, 9.27992563477, -0.610687022901, -1.51908396947, -0.549618320611
1.9966790676116943,-0.46208092041, 2.26970317383, 9.27992563477, -0.610687022901, -1.51908396947, -0.549618320611
1.9986600875854492,-0.46208092041, 2.26970317383, 9.27992563477, -0.610687022901, -1.51908396947, -0.549618320611
2.0005271434783936,-0.46208092041, 2.26970317383, 9.27992563477, -0.610687022901, -1.51908396947, -0.549618320611
2.002174139022827,-0.46208092041, 2.26970317383, 9.27992563477, -0.610687022901, -1.51908396947, -0.549618320611
2.00484299659729,-0.46208092041, 2.26970317383, 9.27992563477, -0.610687022901, -1.51908396947, -0.549618320611
2.007005214691162,-0.46208092041, 2.26970317383, 9.27992563477, -0.610687022901, -1.51908396947, -0.549618320611
2.010641098022461,-0.46208092041, 2.26970317383, 9.27992563477, -0.610687022901, -1.51908396947, -0.549618320611
2.0147581100463867,-0.46208092041, 2.26970317383, 9.27992563477, -0.610687022901, -1.51908396947, -0.549618320611
2.0179901123046875,-0.46208092041, 2.26970317383, 9.27992563477, -0.610687022901, -1.51908396947, -0.549618320611
2.020550012588501,-0.46208092041, 2.26970317383, 9.27992563477, -0.610687022901, -1.51908396947, -0.549618320611
2.026898145675659,-0.672770666504, 2.28406838379, 9.27753143311, -0.793893129771, -1.41221374046, -0.603053435115
2.0331151485443115,-0.672770666504, 2.28406838379, 9.27753143311, -0.793893129771, -1.41221374046, -0.603053435115
2.037767171859741,-0.672770666504, 2.28406838379, 9.27753143311, -0.793893129771, -1.41221374046, -0.603053435115
2.0411171913146973,-0.672770666504, 2.28406838379, 9.27753143311, -0.793893129771, -1.41221374046, -0.603053435115
2.0446271896362305,-0.672770666504, 2.28406838379, 9.27753143311, -0.793893129771, -1.41221374046, -0.603053435115
2.0464839935302734,-0.672770666504, 2.28406838379, 9.27753143311, -0.793893129771, -1.41221374046, -0.603053435115
2.048086166381836,-0.672770666504, 2.28406838379, 9.27753143311, -0.793893129771, -1.41221374046, -0.603053435115
2.0499491691589355,-0.672770666504, 2.28406838379, 9.27753143311, -0.793893129771, -1.41221374046, -0.603053435115
2.051751136779785,-0.672770666504, 2.28406838379, 9.27753143311, -0.793893129771, -1.41221374046, -0.603053435115
2.0538790225982666,-0.672770666504, 2.28406838379, 9.27753143311, -0.793893129771, -1.41221374046, -0.603053435115
2.0562829971313477,-0.672770666504, 2.28406838379, 9.27753143311, -0.793893129771, -1.41221374046, -0.603053435115
2.0628280639648438,-0.672770666504, 2.28406838379, 9.27753143311, -0.793893129771, -1.41221374046, -0.603053435115
2.0660531520843506,-0.672770666504, 2.28406838379, 9.27753143311, -0.793893129771, -1.41221374046, -0.603053435115
2.072031021118164,-0.672770666504, 2.28406838379, 9.27753143311, -0.793893129771, -1.41221374046, -0.603053435115
2.0760672092437744,-0.672770666504, 2.28406838379, 9.27753143311, -0.793893129771, -1.41221374046, -0.603053435115
2.077939033508301,-0.672770666504, 2.28406838379, 9.27753143311, -0.793893129771, -1.41221374046, -0.603053435115
2.079158067703247,-0.672770666504, 2.28406838379, 9.27753143311, -0.793893129771, -1.41221374046, -0.603053435115
2.080280065536499,-0.672770666504, 2.28406838379, 9.27753143311, -0.793893129771, -1.41221374046, -0.603053435115
2.081350088119507,-0.672770666504, 2.28406838379, 9.27753143311, -0.793893129771, -1.41221374046, -0.603053435115
2.0825090408325195,-0.672770666504, 2.28406838379, 9.27753143311, -0.793893129771, -1.41221374046, -0.603053435115
2.083801031112671,-0.672770666504, 2.28406838379, 9.27753143311, -0.793893129771, -1.41221374046, -0.603053435115
2.085569143295288,-0.672770666504, 2.28406838379, 9.27753143311, -0.793893129771, -1.41221374046, -0.603053435115
2.0871641635894775,-0.672770666504, 2.28406838379, 9.27753143311, -0.793893129771, -1.41221374046, -0.603053435115
2.08856201171875,-0.672770666504, 2.28406838379, 9.27753143311, -0.793893129771, -1.41221374046, -0.603053435115
